img_id,label,head size,body size,tail size,texture
1331.png,0,0.3956919653116545,0.6043018856453685,0.9125460319889431,0.456155498945672
1332.png,0,0.5225363182840312,0.45967727158408644,0.8176844934579071,0.5194224672280008
1333.png,0,0.1981606295974177,0.5211829820960808,0.19745663073677477,0.8928261528382764
1334.png,1,0.6219299532362759,0.35030701742112447,0.7685616031472695,0.6142672302321954
1335.png,0,0.5768797709141489,0.7027107664540144,0.9058339709734279,0.7609940331285199
1336.png,1,0.795325299653013,0.47320843209380253,0.1565745136017062,0.13326139084895786
1337.png,1,0.5520471336010486,0.40801619306533715,0.40555992156975224,0.17921449532909148
1338.png,0,0.34271014264115435,0.7396841853758991,0.3716742482191518,0.17533557411965198
1339.png,0,0.20922775729075851,0.5917299623782466,0.9122726420271433,0.30612449268843744
1340.png,0,0.34126400650522176,0.5031065584772131,0.8649910846243445,0.33077033192461425
1341.png,1,0.6481975345896271,0.39923563109076254,0.055091280695591494,0.7439589664789834
1342.png,1,0.6260401556815403,0.3684947803759824,0.643109176232993,0.8458702675816613
1343.png,1,0.4929746654854525,0.2475995292282102,0.8768698867061349,0.7865811412867263
1344.png,0,0.41446935470761875,0.5307244584250888,0.8469179953270755,0.366654757235759
1345.png,1,0.3770343767365836,0.36053441373704165,0.309939598368629,0.4308361560006266
1346.png,0,0.3071318191339841,0.4379770322862518,0.9010591641326627,0.771684070194224
1347.png,0,0.3705480895221392,0.4664987453561573,0.6143281099001,0.33941195341866287
1348.png,0,0.24256592273453687,0.46236598056960465,0.7537533972435974,0.17000291213080965
1349.png,0,0.39674720400693503,0.6027713813490365,0.5896423056798392,0.6973410538897487
1350.png,1,0.8227423788652559,0.14175464139417437,0.03458745503739454,0.5665627778787047
1351.png,0,0.23056586768271603,0.7768210823202562,0.9838415696922501,0.39309706038913145
1352.png,1,0.5369398933126535,0.5067477777514279,0.7845897813792015,0.7118830011827915
1353.png,1,0.5385266621722263,0.3516126478737103,0.06828726068665433,0.012211733938370146
1354.png,1,0.5474900752324438,0.45591268783805805,0.7765236420894219,0.18624952932632902
1355.png,0,0.2999733106030153,0.6166004423156045,0.32959780351725343,0.5549363746402289
1356.png,1,0.5672433034636278,0.3901204649429625,0.5273491507045315,0.15469213805390655
1357.png,1,0.5423811563378709,0.4466037633364723,0.06729863787538305,0.6629746484887198
1358.png,1,0.6632313251544258,0.3153071155549834,0.8563859787141817,0.9863895868232964
1359.png,1,0.917527545250181,0.4260144631691608,0.5524260118072362,0.5686609274898269
1360.png,1,0.3926566321400935,0.4332782115240957,0.7500231425202191,0.24620220106459018
1361.png,1,0.6427143484919849,0.27125922877455383,0.7661611033710127,0.1496651272219588
1362.png,1,0.9140769404964261,0.3538882206640321,0.5909509049647451,0.9803830139930967
1363.png,0,0.4170319475501531,0.7509683909256231,0.38163111893765006,0.4108445682174146
1364.png,0,0.39155101678275256,0.5815176390174867,0.8105706811450185,0.5482788702018001
1365.png,0,0.500890422265488,0.5849851180089473,0.8935061902465752,0.2327871718575281
1366.png,1,0.6164337619785845,0.17979069604893338,0.752656607307228,0.926061052311635
1367.png,1,0.6969850145212603,0.3116749531441282,0.4712356237863408,0.6541106999898424
1368.png,1,0.6512720245067859,0.44467538124158623,0.558880325154118,0.5982114637600754
1369.png,0,0.4462802321248343,0.5631935222661834,0.6526023481540408,0.23915058522118932
1370.png,0,0.459605228847839,0.5675739390867661,0.2716158495680366,0.3366605082124989
1371.png,1,0.5874505659432074,0.4039105532824725,0.18605253308634048,0.8563714398757722
1372.png,1,0.7596991449033526,0.42176092833878437,0.30820302954915185,0.5760159549715341
1373.png,0,0.4667534370039839,0.5447513464719689,0.12878265526960464,0.5458842356031542
1374.png,1,0.6689557772114721,0.5571323164339658,0.5266464284267942,0.4989883898618866
1375.png,1,0.6957017282380115,0.20963766434663766,0.5854997923656453,0.08552232728218805
1376.png,1,0.667746982247284,0.5399659976946557,0.9853881826603353,0.905760174937683
1377.png,1,0.6533118321233242,0.36513265459960403,0.19447016607193196,0.6513976331944419
1378.png,0,0.37234598501334454,0.47369796606464687,0.6803835665139565,0.10426736307402373
1379.png,1,0.48076818606727956,0.43616907876879757,0.09168743678155424,0.5070763273756762
1380.png,1,0.6118121924402877,0.5168280519120653,0.8808788846321473,0.028823666877754485
1381.png,0,0.22343815345723947,0.6652582794242312,0.29569510734165894,0.8931337549680745
1382.png,0,0.44458892708217207,0.6362839171918633,0.32342791749980393,0.15377784881999323
1383.png,0,0.42905264487308997,0.5357247515367222,0.36325976548598243,0.9109150265405501
1384.png,0,0.19035816507076433,0.5925512330515527,0.2999446877230964,0.39484660779758307
1385.png,0,0.3553458083126738,0.5648569906828993,0.2561780254086173,0.2503794334799035
1386.png,0,0.20023458568100835,0.5321485394849049,0.39560425186468984,0.20131441298791425
1387.png,0,0.3912591721964388,0.5917423010153976,0.6182285387440621,0.3068009148789386
1388.png,0,0.3801180826693213,0.6602294244473808,0.6178907017165518,0.622164370877256
1389.png,0,0.41346174606983677,0.6886791203238952,0.8962673318059897,0.568167897483266
1390.png,0,0.3688765489016867,0.4284208518413344,0.8413708615008482,0.7177029326716592
1391.png,1,0.7113435662426059,0.5147135690718431,0.16305673468581894,0.10880182510753483
1392.png,1,0.496136565535598,0.7056924194380287,0.8783085436476633,0.05626024612031944
1393.png,0,0.3771913851941722,0.8573160419594337,0.24714839134436892,0.6711697621955461
1394.png,0,0.3716619052334845,0.6077360332713585,0.6338506808708224,0.8992814852740482
1395.png,1,0.7762418491882735,0.4189555675614856,0.25983429312107514,0.26393411647005116
1396.png,1,0.6214487765529699,0.4181649857251414,0.35992362108016024,0.9915855093724862
1397.png,1,0.6301044960536906,0.31196818583365205,0.06822550863688495,0.34978514774187897
1398.png,1,0.6362008976871771,0.40996754744402697,0.10775694147890996,0.7817338106971295
1399.png,1,0.4998223545164634,0.36415215821013247,0.25136411380951673,0.05019573305868136
1400.png,1,0.766168471156579,0.2892965825657401,0.49210342214203684,0.639876694036001
1401.png,1,0.6461413386607492,0.38195699511525855,0.8346886304638409,0.013347313595968316
1402.png,0,0.27858491620935244,0.6558275256398732,0.75510510368077,0.1406073425961449
1403.png,0,0.40626626292882206,0.6353427197188775,0.76768227461,0.15387050920585313
1404.png,0,0.33279315247281005,0.5778005469993074,0.3014666080105951,0.051859676571729296
1405.png,0,0.21395172684404343,0.5935296402674752,0.37447800838529405,0.24498241650304264
1406.png,0,0.39529273850454666,0.7027070753215715,0.12486576861001035,0.2903729525199354
1407.png,1,0.6022929589760613,0.30270479668195965,0.007862828807142183,0.8797887831464347
1408.png,0,0.3497906176987287,0.6677303953404653,0.4484070681752675,0.4444247514503779
1409.png,1,0.5619826514434582,0.2399418368673624,0.6584314351578175,0.1665297646085636
1410.png,1,0.8029086991883052,0.3537074703525984,0.8540634537882223,0.0943598589312019
1411.png,0,0.5014503858266969,0.6330689651620741,0.4123615146438606,0.7469978096406307
1412.png,0,0.327024235742638,0.7217865758955936,0.41831847616949774,0.3557261100341335
1413.png,0,0.26985488755341125,0.6285063999477677,0.6146943991201058,0.8514121394574914
1414.png,0,0.49333522621825016,0.40127460032770573,0.6840559104009097,0.16073743399317625
1415.png,1,0.718394817281604,0.3791268111365682,0.6216594475347974,0.9691393618705268
1416.png,1,0.6921164055850522,0.45745189100606337,0.5201011529892753,0.3400585373888674
1417.png,0,0.2908980802265689,0.6175085600458446,0.6195261484139349,0.06287230171657762
1418.png,0,0.4340617958153266,0.5491826948036094,0.7529089670380861,0.31510394397268426
1419.png,1,0.5148733176583971,0.41595729127495884,0.061187371664268526,0.697426387280495
1420.png,1,0.6422961695219629,0.4877453328373022,0.15333673562571914,0.13795534320435346
1421.png,1,0.9235408684762973,0.39193597680481423,0.26950401586215206,0.3080628323369423
1422.png,1,0.5899818336942465,0.6283507979723252,0.45569975026110526,0.8184056656506095
1423.png,1,0.6371833632369515,0.4571474023633085,0.9208842729926988,0.0227364866451466
1424.png,1,0.7462407721130682,0.40584600162394135,0.3123352478988699,0.5649239519831604
1425.png,0,0.6197933820523199,0.594816842521445,0.39825151317299146,0.849779776864045
1426.png,1,0.8105832135362159,0.0933020875642432,0.1089119464651052,0.7747248463366816
1427.png,0,0.3424976622980023,0.47659089204848265,0.5914163847731285,0.4457651475865508
1428.png,0,0.3287557793726745,0.5154319013337463,0.6054918401498322,0.9743226296914983
1429.png,1,0.5594268815211467,0.227911298353632,0.07552386068029084,0.31588796307021466
1430.png,1,0.6586265081089812,0.29862529241693636,0.583538828277422,0.6464052821119352
1431.png,1,0.5955856507786256,0.38604791259185584,0.09349264819774748,0.17881990560829172
1432.png,0,0.4903816579860502,0.6722422063107737,0.08730232071413617,0.571153349409647
1433.png,1,0.5655327199429869,0.2654645914724887,0.8882418944404049,0.9448037819744441
1434.png,1,0.3465059261574781,0.48631009116395163,0.35295736110536735,0.2766822864197318
1435.png,1,0.7383952274501743,0.5280827504757905,0.03783353210611326,0.4141028565043347
1436.png,1,0.6475880779456227,0.47210098258143895,0.009223558001516982,0.848783987289538
1437.png,1,0.5677741398229633,0.6118648377072876,0.4854199438897123,0.9751571235973182
1438.png,0,0.2513701978516101,0.5947884702639855,0.2442972224081305,0.49841466081618485
1439.png,1,0.7926655202787715,0.42638533586151506,0.8130030894451916,0.2200039279328961
1440.png,0,0.20350558447033856,0.9585498530814294,0.4159245701846372,0.8666674408210459
1441.png,1,0.6891844489453962,0.643670276962976,0.6849509139805307,0.6502534798995453
1442.png,1,0.6915997848621876,0.68323039265793,0.5736161297773105,0.5265271025872487
1443.png,0,0.23892603996895914,0.5407248908212566,0.47596474555124646,0.10698602280548494
1444.png,0,0.30396719441608966,0.5342136938720069,0.36695495259000194,0.49526659778078513
1445.png,1,0.5894146269354011,0.38978681688662303,0.9684558907032981,0.3320503388397464
1446.png,0,0.27432950705653925,0.3469028451319405,0.2139573309562147,0.024362008437632195
1447.png,0,0.4131976706375446,0.8224560025049099,0.46715063025470527,0.21638907727990647
1448.png,0,0.34249014998138333,0.6607345545453571,0.6359054223800641,0.5602456057195887
1449.png,1,0.7161217333045211,0.24479971043081028,0.5625643302259227,0.45379892246877207
1450.png,0,0.31820736920298137,0.7235229647070396,0.6986052805373834,0.6174565996308714
1451.png,0,0.34357653753920725,0.5059557838726524,0.7753030500384014,0.7303809652563236
1452.png,0,0.5744924442686615,0.5546325980335731,0.11498512458610716,0.975065894088854
1453.png,0,0.3812032366698522,0.5762073449188768,0.22161236557229078,0.7514853117189836
1454.png,1,0.7307661624680392,0.26539795445347636,0.7811974112707045,0.5571737490101859
1455.png,1,0.4766654730567772,0.3696303586210634,0.10948321484439659,0.16094087985446565
1456.png,1,0.6876134398411351,0.30644830320620065,0.9449322294561382,0.47043346048539886
1457.png,1,0.8516014885728332,0.3599755595719849,0.36448934614248973,0.8046958390006564
1458.png,0,0.36506310888517074,0.6946492333749446,0.21850455881785588,0.5396041609997791
1459.png,1,0.4748223736329246,0.02956337682005403,0.5236830684585173,0.03216550375526361
1460.png,0,0.35474971799664623,0.6307793372311598,0.5397678477281903,0.4907988893807452
1461.png,1,0.622842672546621,0.5764730078436016,0.6864139665448008,0.8053846765601325
1462.png,0,0.2622281706144185,0.6391602526080709,0.8806900164207606,0.15724518487687697
1463.png,0,0.304315015699883,0.6201036745928058,0.16742956442824303,0.8942384990380139
1464.png,0,0.20520368452438048,0.6991770061795761,0.06167514173348108,0.6875616270157363
1465.png,1,0.6818056264396171,0.3098091333443512,0.5977123140059821,0.6671882176882726
1466.png,1,0.6121131578055798,0.39963846537518377,0.9781616146260912,0.3265330273499117
1467.png,1,0.6801082898137777,0.5124551371983171,0.6936804239839477,0.8903510855133664
1468.png,1,0.6340834011116083,0.4147699970955788,0.8414413459735075,0.5661221933916011
1469.png,1,0.6754845263100572,0.33942936755127034,0.7967192061759296,0.4791292361830134
1470.png,1,0.4760203819876942,0.4315301755000432,0.1998432187691264,0.1414055145022092
1471.png,1,0.6953626745620174,0.22760016905478778,0.2979974949891689,0.06215243573514181
1472.png,1,0.5893577917350363,0.3401705042239276,0.273949983983694,0.2880432339072933
1473.png,0,0.23222748767793303,0.587294739341988,0.6000491503736883,0.8477985379313517
1474.png,1,0.5729851340201532,0.5797089248659575,0.6207018185018477,0.869171349088102
1475.png,1,0.6791169071499855,0.3808252482443327,0.3742418632784748,0.029739258497847417
1476.png,0,0.39250462706658934,0.6155873613121144,0.05185179408495161,0.9444333754901991
1477.png,1,0.6987618653175326,0.41850994599816926,0.19424617745977418,0.2867147481625903
1478.png,1,0.40688055322298106,0.44634338097466614,0.07300837909030092,0.9682438987947618
1479.png,1,0.488761706360902,0.6102794927672046,0.9353420135559397,0.5149673448833594
1480.png,0,0.4033276635639849,0.489242685968806,0.4309465681061728,0.14683080761995032
1481.png,0,0.39249887075430556,0.7488887247597049,0.8301650015402068,0.4674942069833358
1482.png,0,0.1624925059626785,0.8339440020116049,0.8997947488216981,0.5057914663257439
1483.png,0,0.33017340040368165,0.6230950894861548,0.035414686524783585,0.10648614796574787
1484.png,1,0.7085183482826317,0.3960869142822415,0.9005772876364557,0.5739545141658867
1485.png,0,0.4874242703056701,0.5951350657405021,0.8732616284904685,0.046260610829596885
1486.png,1,0.5406798980478735,0.6858707043279596,0.9137978954879002,0.49220521128520917
1487.png,0,0.45028549625710473,0.6560431125931466,0.3302339658953945,0.04468808878146613
1488.png,0,0.2779098168117903,0.7319630955962998,0.82622488017992,0.5149974630210554
1489.png,1,0.7400857426387657,0.5517831737187253,0.4606667136482149,0.6562984607582031
1490.png,0,0.27939255195348955,0.315191754591759,0.26652235762297083,0.9495452469746378
1491.png,1,0.6987287074059382,0.1754030849094679,0.1943605620012256,0.9764778594001849
1492.png,0,0.4549182331659081,0.8541631711833034,0.6627438496737716,0.8942909739160378
1493.png,0,0.25290315021143006,1.0,0.7788785441911582,0.2864269172653039
1494.png,1,0.5645402422452055,0.12321189746865589,0.7993100294499249,0.08049222803469863
1495.png,0,0.3205026882246583,0.4957991287812546,0.10073060533282018,0.5491959966623128
1496.png,1,0.6796059991982515,0.3434115945956893,0.9870627884892663,0.6665042086981527
1497.png,0,0.35121863615078414,0.6084134311704212,0.1440769446480101,0.8944559187286837
1498.png,0,0.4189667001959774,0.7361795697452321,0.6800835448150806,0.9024063910028692
1499.png,1,0.7170100194090965,0.45136586153152286,0.7362849288133094,0.061340181497677615
1500.png,1,0.6060477886828071,0.39333353453644543,0.42000340887226173,0.2448910564711173
1501.png,1,0.6300424451817909,0.5583260500092455,0.35178360510600354,0.31974350743020497
1502.png,1,0.6675676514352274,0.3130173086670539,0.9487074939182278,0.15108577470615328
1503.png,1,0.6399453500255667,0.3156339583249927,0.3759042634595483,0.9246908381321378
1504.png,1,0.615965031263059,0.3913857206727397,0.1250229437796556,0.19115189743285815
1505.png,0,0.3372894152408301,0.4185544034074297,0.7658644430698456,0.4632446481036332
1506.png,0,0.20659810509603532,0.64876534744463,0.011985354074298777,0.4906886545969316
1507.png,1,0.6209168766063294,0.4836121202095461,0.4292653958452405,0.7429072116772185
1508.png,1,0.6290031125676752,0.5096353116842052,0.2914408423522258,0.053895197299620536
1509.png,0,0.4172763442754913,0.8399233493930536,0.26312980191091684,0.9835497603130111
1510.png,0,0.31215224833470223,0.5256871279269051,0.3499689528211852,0.6971922185345402
1511.png,0,0.19346829418294376,0.5843174054009707,0.258828898864249,0.1480837261205003
1512.png,0,0.44724625860377676,0.6665050680598525,0.7352667036547093,0.8339282667395573
1513.png,0,0.2424770897297364,0.5381627549001745,0.9707609581619989,0.3536171507706742
1514.png,1,0.7502002495321562,0.23786263829075308,0.4639452716238893,0.6132840281856932
1515.png,0,0.4145972238366353,0.6634827751784325,0.8108682299652816,0.9053677195251612
1516.png,1,0.8211138176983299,0.4161394932019745,0.806880604377531,0.08462569853994693
1517.png,0,0.21964601818132198,0.5522566523703025,0.31033516825347846,0.5452720047775913
1518.png,1,0.6394309961215167,0.4559972902975779,0.3504885599549126,0.9090446892728284
1519.png,0,0.4225890138431405,0.6352922550375211,0.531304404336355,0.15002945235922754
1520.png,1,0.7884230106795115,0.47828316287426986,0.6607782008474761,0.4079443346166681
1521.png,1,0.5832092200151356,0.5246386908931792,0.8269590788919893,0.8573068164076448
1522.png,1,0.7302844704694831,0.2816720409412678,0.7929725324047082,0.040353348655298785
1523.png,1,0.5635187644709033,0.4493973303649618,0.1669228414263035,0.7542621033137313
1524.png,0,0.4659067699417298,0.5828640334788538,0.4848983603789575,0.7616511192547583
1525.png,1,0.6190497947103565,0.22951782678239233,0.4335472543433991,0.2801392039225364
1526.png,1,0.6952868840936294,0.47087662622870496,0.15300392778039365,0.6086446647554823
1527.png,0,0.40242875556566454,0.37459463704145635,0.5507568672311083,0.26163858240814536
1528.png,0,0.18238260929735778,0.5129035812256669,0.2615770895657865,0.6427025636646176
1529.png,1,0.5269429547254347,0.4355622621045159,0.09871003844515641,0.9461134440829058
1530.png,1,0.7301028323378785,0.25064044847041994,0.6064519964713452,0.5551617383259804
1531.png,0,0.32384261462307684,0.7544521373656733,0.10727448939760856,0.0766376755905439
1532.png,1,0.6013265948595425,0.240449266382799,0.29030234906375263,0.8572613322923587
1533.png,0,0.3059149058357192,0.4385605470705523,0.7936500880534473,0.5660543310826482
1534.png,1,0.6907858559208041,0.1762622782050177,0.7291014955514566,0.9939541145081917
1535.png,0,0.3881768233919786,0.7631779840132742,0.18743136172801753,0.7458775030553452
1536.png,0,0.4352734340446825,0.5355347574843649,0.6335596981327647,0.9726742180217425
1537.png,0,0.4715272190889253,0.7683956329715568,0.023688614794374157,0.1571028752956382
1538.png,0,0.25004569546454464,0.47125822626093417,0.12731625293842594,0.17082191883833062
1539.png,0,0.2501858268976244,0.6221776834514312,0.7154568802436725,0.18704928950261662
1540.png,0,0.4150385437503073,0.6816516645617918,0.6310648033023453,0.5238483220773054
1541.png,1,0.6900609568101469,0.3926498387602985,0.431468482624326,0.4502894094354546
1542.png,1,0.6454943221447204,0.3769857611906491,0.41885556885995284,0.987268618242384
1543.png,0,0.26008994045911144,0.6609916811117529,0.988351444260808,0.31595686794307637
1544.png,1,0.6748198892880467,0.3786255868548192,0.22317641399480034,0.19779552618582003
1545.png,1,0.6620013984626822,0.47497858860171766,0.5111593498335586,0.8015208598606609
1546.png,0,0.3736788185513842,0.6112885331764041,0.49495310957101035,0.9871178412234867
1547.png,0,0.34910558725046265,0.7842483488588594,0.9399169088620463,0.7805570493472266
1548.png,0,0.48363693436826066,0.7180914594697098,0.831224417389246,0.7826111775948399
1549.png,1,0.551926190677292,0.4297231923790093,0.842841748262824,0.2527600987638998
1550.png,1,0.5136616548855352,0.5203438991904629,0.4561823384526729,0.20055670316656854
1551.png,0,0.4185268537274055,0.544420761658161,0.5882021693904159,0.3175839991910797
1552.png,0,0.2920765675240662,0.6845059902489881,0.7336508757598449,0.7387111558184224
1553.png,0,0.3348589181736762,0.6505892029892487,0.9308185671697435,0.9231205672312747
1554.png,0,0.2581809802895767,0.6034885020091899,0.1510742654326802,0.19296747724669794
1555.png,1,0.7265265845586295,0.3651988513340444,0.6980251687289352,0.9655905174257902
1556.png,1,0.4814740635904301,0.24431134522829534,0.09184085637636304,0.49058767208781723
1557.png,0,0.35239707100785783,0.5201887973207096,0.97936499894235,0.49094279752515196
1558.png,0,0.09391593974283281,0.5176106210237851,0.098410856011603,0.7897065491033077
1559.png,1,0.545911424007945,0.47563387242874405,0.776754915951944,0.2958659056975331
1560.png,0,0.47429767003803647,0.6060023614589192,0.7982894067926699,0.4360281745624724
1561.png,1,0.724434095148443,0.44790442902528965,0.248946569659406,0.09661897314304776
1562.png,1,0.7126455278720955,0.6046248394554775,0.35594468753577213,0.7422270609827288
1563.png,0,0.2923361774737145,0.6765773665161768,0.7306979870939925,0.7708767292152064
1564.png,1,0.7346437705457993,0.29230333290344457,0.9337836903996649,0.48377965470126005
1565.png,1,0.4151976219145956,0.48573588623123654,0.5423298250479215,0.6228947640772815
1566.png,0,0.27002760375871604,0.49471087097920724,0.5577803018539667,0.9642559890922873
1567.png,1,0.737718792622962,0.40828179851861546,0.16104788111839327,0.7889089694778573
1568.png,0,0.3134035987639622,0.6507629946745456,0.09997048377115926,0.2690291293510449
1569.png,1,0.5083715967780439,0.3069113492464755,0.015056324566084633,0.30246297434386754
1570.png,1,0.5766549909007023,0.30199210231699225,0.2630927110097456,0.4198542324234492
1571.png,1,0.6931052217278154,0.6233388529862842,0.09597798932160927,0.13450512496096848
1572.png,1,0.6279226897811354,0.4882859285908042,0.021331089713069223,0.8754194713379018
1573.png,1,0.7676266989617232,0.4528984198951573,0.34749733174710223,0.7532796078173022
1574.png,0,0.4327942572125657,0.7061061629331603,0.7653932257730384,0.9309572133106536
1575.png,0,0.5402624299890483,0.43432875291555345,0.47771265093973014,0.2742557752127589
1576.png,0,0.40636447808973336,0.5723731448705907,0.1273901902523499,0.5629334848471298
1577.png,0,0.4750533438325782,0.6166616052535143,0.5594034112572238,0.08441457578289141
1578.png,0,0.10930141009159763,0.603031270150483,0.15873492116482787,0.6104052530735968
1579.png,1,0.6573542161794953,0.29386916308679323,0.8318633905277132,0.24910679632669294
1580.png,0,0.5384268974680633,0.7903296193000751,0.9172436500700608,0.28805998376212233
1581.png,1,0.60373063440355,0.5188119035822514,0.15121885215962722,0.5638848476776184
1582.png,1,0.40331202163647034,0.4437692841492544,0.6665234808609684,0.299980964586014
1583.png,0,0.4131487802900773,0.7305397352720255,0.5441747596764537,0.5969106281634009
1584.png,1,0.5830170519573539,0.42123810001253315,0.49390758009980357,0.0971665575508745
1585.png,1,0.54639891475022,0.33710064742227314,0.5353379656902802,0.9056328096893407
1586.png,1,0.5672316453538393,0.4656601743261058,0.10659765736401931,0.9641029775002822
1587.png,1,0.7275444483926031,0.30914490410795437,0.6303447716875928,0.7796782108468763
1588.png,0,0.3991428732049331,0.7216238900154045,0.35982384419625707,0.7720120324939242
1589.png,0,0.3760470499039868,0.6147187700330493,0.28970268605609295,0.6793133571418571
1590.png,0,0.4590168549246067,0.5468709493008103,0.19729364488837947,0.7229205787974116
1591.png,1,0.5112177721319172,0.48431564804735294,0.4945038901339232,0.3896524724557056
1592.png,0,0.2772072296620502,0.37085201915149885,0.9672094566163492,0.4061515947353042
1593.png,1,0.6485925104061155,0.2503815599129677,0.11462469827627536,0.04755965345555953
1594.png,1,0.5246357184853148,0.3644642039046046,0.4190009278728848,0.14508268758876802
1595.png,1,0.7381445110017284,0.48191049771545036,0.7101743568210609,0.12596362909553083
1596.png,1,0.7461426758439169,0.5615130213149572,0.6060024878134359,0.5342541103521558
1597.png,0,0.36760539156228456,0.5433255678610006,0.22262651932276709,0.5039238226168405
1598.png,0,0.46387488820797845,0.3792275859379123,0.41108956894371035,0.2060606647432774
1599.png,1,0.6303949544332709,0.543515401528547,0.23180601324270178,0.10253269620877598
1600.png,0,0.3175266023792379,0.7309281510008758,0.5827368854682369,0.8539941059142424
1601.png,1,0.7207066156885232,0.3496134739554823,0.9696644912856694,0.6712987484396535
1602.png,0,0.3867230209323835,0.5625889118346206,0.7673999338737314,0.2641021361828265
1603.png,0,0.3359335141458423,0.6995700612576241,0.9294764515973483,0.904952464032776
1604.png,1,0.5403605814294345,0.4815289395222942,0.4715258614782631,0.41116174885427753
1605.png,1,0.5205707609248723,0.16073549723933117,0.3177582263381225,0.37936319660531187
1606.png,0,0.3708616096937373,0.6024413936944092,0.5774462038177732,0.9168412628449563
1607.png,1,0.6797570156450377,0.43559594264071866,0.4917463167950772,0.30365198482392813
1608.png,1,0.6616329986274492,0.30049930698313354,0.07667937031228281,0.29654591195861374
1609.png,0,0.35131934722305735,0.5397131141713248,0.8180823770291162,0.22724968003847304
1610.png,0,0.34856193898394366,0.5429717665366043,0.17519061510380632,0.9357596895163286
1611.png,1,0.5902198382865523,0.13949679592222508,0.15183611640185618,0.681484005033343
1612.png,0,0.5594968881967027,0.6614128765454657,0.8675611915507822,0.7538794700632858
1613.png,1,0.6434663160832116,0.5413227305318778,0.8319261752237933,0.7702107770502644
1614.png,1,0.8396150776343115,0.35052706925877736,0.5783991859740211,0.30589418258024154
1615.png,1,0.7080357436680829,0.718323691525502,0.37096063379431105,0.061853160205287326
1616.png,0,0.4393905634928714,0.7118613337886183,0.5968047206347864,0.09171174866944949
1617.png,1,0.5941923505733904,0.47203593662804266,0.6258736165073358,0.5706813602050481
1618.png,1,0.7216934490378633,0.5299394568162998,0.22204472892415056,0.830940091799649
1619.png,1,0.682419643192827,0.23748220277554158,0.8677250292296123,0.03392047438984043
1620.png,0,0.21191579846809344,0.630115336937674,0.36288349492421484,0.6315633090033802
1621.png,0,0.38332955064542423,0.6316483443825414,0.5336222474450416,0.5137486578313571
1622.png,0,0.37689933861184105,0.5938038866135601,0.9903991279489294,0.3954772256694795
1623.png,0,0.37542518998725904,0.7103725500733015,0.8156884751551089,0.5568349673634919
1624.png,0,0.3578626363433901,0.5675769271950717,0.7570137751978878,0.3183360144917339
1625.png,1,0.5179959025787745,0.43112456165037455,0.3119430762592579,0.7974977289212714
1626.png,0,0.2317497966913782,0.4556445439795476,0.030205912872728977,0.046221075046937746
1627.png,0,0.31172019320397865,0.7198792696081824,0.8439472233922876,0.8590864110208747
1628.png,1,0.6303184052726273,0.2095564844552869,0.3517895361156109,0.26748064841100566
1629.png,0,0.32805078837211743,0.5239256941455349,0.4795952343571791,0.16109654942630622
1630.png,0,0.33697891970481575,0.6980144731338175,0.6965576383731397,0.7352874009850946
1631.png,0,0.46970315242373156,0.7035562845991326,0.1961072456775577,0.025620539096296347
1632.png,1,0.7950866958071174,0.6193359230809443,0.7051049310868974,0.6485913174415414
1633.png,0,0.3698691624889853,0.6026449655393546,0.31085364072726485,0.7766280630409514
1634.png,1,0.5730865270424785,0.37761897390153937,0.9313144337947167,0.018763505192387245
1635.png,1,0.5502805689149847,0.24375354816546776,0.1961949964302576,0.209223377095192
1636.png,0,0.2556100617059204,0.4389415793906199,0.9781499770861318,0.30733165396419226
1637.png,0,0.3860459455180676,0.7835708734342052,0.7588391151418253,0.34932964285116225
1638.png,0,0.27540548352250727,0.5785175377427366,0.3306546365320755,0.08822325384781639
1639.png,0,0.41297962403161975,0.5665426694605296,0.12218146224123178,0.736443842215375
1640.png,1,0.6388143147246311,0.36523309152232025,0.18962576792499003,0.9786778848207981
1641.png,0,0.2413206759542511,0.7539986554643788,0.8893837514276132,0.5466382614752873
1642.png,1,0.6293667814957526,0.3704871779831168,0.8631823094213458,0.2921309198622328
1643.png,1,0.5041427136619919,0.26777325367038907,0.2234554910909501,0.7433543263296499
1644.png,0,0.3004943218141807,0.5509274206948545,0.48102418138562897,0.396745960111349
1645.png,1,0.5513593062320297,0.4671007811843829,0.639674035592322,0.7423840315293025
1646.png,1,0.703450155615174,0.3119699440172142,0.33723673588201225,0.3460712222566048
1647.png,1,0.8338124194846361,0.3715232340618715,0.35435736365439463,0.946820248699143
1648.png,1,0.732838976223111,0.49833828772806954,0.716647315213313,0.9038991195114171
1649.png,0,0.3195277428771191,0.697628371887533,0.08904794124148213,0.4928904446985725
1650.png,0,0.3038310412863288,0.39746417574402454,0.8662370898304128,0.48790958308532356
1651.png,0,0.3008359007289437,0.5622307825653927,0.8238737233332395,0.14856226147773421
1652.png,1,0.8687969353694744,0.4064647156702605,0.6625662874241903,0.2157569613878867
1653.png,0,0.4733625757571469,0.48004347179546253,0.5785033429861665,0.9354056943988046
1654.png,1,0.5802934178799111,0.3298314274776493,0.821566705512316,0.8645058472715307
1655.png,1,0.537207838516378,0.3889477371924443,0.375210596258502,0.34547496586328375
1656.png,0,0.3622752831304151,0.4475985449725603,0.2556793008627322,0.2967598022546247
1657.png,1,0.5631367305263254,0.45784366038266533,0.6853408914338506,0.9370837066400937
