img_id,label,head size,body size,tail size,texture
1333.png,1,0.6947706833224693,0.306583372219013,0.1924746154665587,0.807525384533441
1334.png,1,0.6925948979130199,0.44006022072771356,0.1365885446419574,0.8634114553580425
1335.png,0,0.4778060517409547,0.13239481630617514,0.2731195646366708,0.7268804353633291
1336.png,0,0.4443186973506609,0.1590054345744712,0.9025985318350174,0.0974014681649826
1337.png,1,0.8007104892172979,0.3894385934430408,0.8144764453572939,0.185523554642706
1338.png,0,0.4525666944065334,0.29499278920341243,0.239077089096531,0.7609229109034689
1339.png,1,0.791978308950372,0.3058846398397776,0.1167865584553703,0.8832134415446297
1340.png,1,0.7838376341059589,0.43697022294856697,0.7741355708038755,0.2258644291961243
1341.png,0,0.48262412759305573,0.22244473003595738,0.8438798347451064,0.1561201652548935
1342.png,1,0.6610268356738357,0.40428007706106417,0.1525520404263074,0.8474479595736926
1343.png,0,0.4233416654701006,0.23397221733977017,0.9153945403195128,0.0846054596804871
1344.png,0,0.47278381376646883,0.16561014911054808,0.8002838887755439,0.1997161112244559
1345.png,0,0.42767001527935133,0.060527980139308005,0.8318653293957929,0.168134670604207
1346.png,0,0.3986937739262785,0.2981852717831576,0.8686143318257351,0.1313856681742649
1347.png,0,0.4596222355430584,0.3449940803122494,0.9164031655862008,0.083596834413799
1348.png,1,0.7482009491316385,0.40386384306035256,0.6754526480443935,0.3245473519556063
1349.png,0,0.4115894176994532,0.2573118593386824,0.2020425362233828,0.7979574637766171
1350.png,0,0.47499940446638916,0.37024500485871303,0.8219125973757291,0.1780874026242708
1351.png,1,0.8772714673137322,0.36964890885921464,0.1567754860029895,0.8432245139970104
1352.png,1,0.8259155089391321,0.41469370419631235,0.2188686813680292,0.7811313186319707
1353.png,0,0.38282481201997665,0.19463990637225967,0.8239218220467813,0.1760781779532186
1354.png,0,0.42939137225386714,0.20325433147652294,0.7686218962026714,0.2313781037973285
1355.png,1,0.7456907894431561,0.3044692238844336,0.223601699001097,0.7763983009989028
1356.png,1,0.6880099607744832,0.3715185535590323,0.8335189687227255,0.1664810312772746
1357.png,0,0.5153706361588715,0.33139037655857,0.8788382840181399,0.12116171598186
1358.png,1,0.7517017091355122,0.49335620381718104,0.1570087768774191,0.8429912231225809
1359.png,0,0.4361234451401853,0.26399169616762724,0.0521931027510516,0.9478068972489484
1360.png,0,0.5345027348705463,0.25742226294135456,0.9030785567697316,0.0969214432302682
1361.png,1,0.78748913754396,0.42992630583166985,0.8283358552598584,0.1716641447401414
1362.png,0,0.5172200322160055,0.08551574927211647,0.8247137946732327,0.1752862053267672
1363.png,1,0.7956286771468131,0.32008621637321055,0.7375013999053949,0.2624986000946051
1364.png,0,0.4883471755226648,0.26360956896350485,0.1623353140434932,0.8376646859565068
1365.png,0,0.34930963513740093,0.1590957439059026,0.7760250339351408,0.2239749660648591
1366.png,0,0.4723962112881864,0.2528591535960023,0.8693010611301061,0.1306989388698937
1367.png,1,0.68846916378688,0.35240316853077647,0.1480558251050238,0.8519441748949761
1368.png,1,0.7642431581932347,0.36869949394437995,0.0951047964573164,0.9048952035426836
1369.png,0,0.4578709494961102,0.21356681222506824,0.6945322059383402,0.3054677940616598
1370.png,1,0.7588675575002375,0.27687236723716224,0.7461211392708048,0.2538788607291952
1371.png,1,0.7418065644093652,0.44468411025033766,0.1603241432907625,0.8396758567092375
1372.png,1,0.7141928282453284,0.4415854931715449,0.0244389239468478,0.975561076053152
1373.png,0,0.45074449922447796,0.26629666962769677,0.8291865610907972,0.1708134389092026
1374.png,1,0.863007674505619,0.29020758551296816,0.9888790561515974,0.0111209438484026
1375.png,0,0.420513811930719,0.19977913614923695,0.079174385005474,0.920825614994526
1376.png,1,0.7818589706341165,0.43238682885841867,0.1969517646220656,0.8030482353779345
1377.png,1,0.8402231710205209,0.4215573423415891,0.9211038467582884,0.0788961532417116
1378.png,1,0.8384421925980994,0.3707583640467754,0.7417360779002217,0.2582639220997783
1379.png,0,0.46755492291393425,0.15520878017702575,0.2526003931908775,0.7473996068091224
1380.png,1,0.8106257046362009,0.45303446421587673,0.1959574166831618,0.804042583316838
1381.png,1,0.7977365620259981,0.34438438444515673,0.9125302069214036,0.0874697930785964
1382.png,1,0.8053696549405568,0.37280799896954003,0.1909203946288008,0.809079605371199
1383.png,0,0.5106994591215663,0.27546169850926827,0.1060115126581198,0.8939884873418802
1384.png,1,0.870397822336621,0.3171204078473352,0.8362928688912121,0.1637071311087878
1385.png,0,0.4162709297964201,0.19079245424288774,0.0842418586972074,0.9157581413027924
1386.png,1,0.7689275689630986,0.3197995085281217,0.2802911897823425,0.7197088102176574
1387.png,0,0.5442092348207607,0.2579108434705185,0.7908824847054848,0.2091175152945151
1388.png,1,0.7903448688499505,0.44792233168737994,0.8853956052023114,0.1146043947976884
1389.png,1,0.8126225816811208,0.3752655735402109,0.9120144721613246,0.0879855278386753
1390.png,0,0.47861255282949744,0.28055386087125755,0.7961697991193584,0.2038302008806415
1391.png,1,0.8586812330559276,0.4077348384816576,0.8366394135499667,0.1633605864500331
1392.png,0,0.4819812731814735,0.2948722517002242,0.8515124929521324,0.1484875070478677
1393.png,1,0.7787045848197243,0.3981174804516886,0.2090752788499922,0.7909247211500077
1394.png,1,0.7553744777767384,0.39522352159209667,0.2939298280623357,0.7060701719376642
1395.png,1,0.6863081516524322,0.4664356147156193,0.8744001119151064,0.1255998880848935
1396.png,0,0.5263607088617654,0.22451972107601093,0.1408954968922353,0.8591045031077645
1397.png,0,0.5263266401768036,0.2644337877075269,0.8679451961937167,0.1320548038062833
1398.png,1,0.8058192547942324,0.40539725731345194,0.1585165596329825,0.8414834403670174
1399.png,0,0.5993116852658429,0.32334978180782703,0.8726997197163012,0.1273002802836988
1400.png,1,0.7119484734541027,0.394950934456041,0.7917761075414943,0.2082238924585056
1401.png,1,0.7107296977345957,0.4878079008822674,0.8084543781312233,0.1915456218687766
1402.png,0,0.47112138612870796,0.26983494623186294,0.798385233731488,0.2016147662685119
1403.png,1,0.9324190536894854,0.4217127592616321,0.256730771312827,0.7432692286871728
1404.png,0,0.47619019491768355,0.19626056109759182,0.1759961465153048,0.8240038534846951
1405.png,0,0.37628228735183306,0.23321612107029438,0.1036123678948606,0.8963876321051394
1406.png,1,0.8101147667933108,0.4146971994082339,0.1846783907919575,0.8153216092080424
1407.png,1,0.7341421235317728,0.38825389922091375,0.2029969437165687,0.7970030562834313
1408.png,1,0.8050578152156538,0.31506509995674087,0.8767543736879337,0.1232456263120662
1409.png,0,0.465976343622032,0.1722395028316664,0.128237156529068,0.8717628434709319
1410.png,1,0.7216323082713396,0.33734023885376474,0.8003537911687285,0.1996462088312715
1411.png,1,0.6795567409721287,0.4415469475204764,0.1634359203490976,0.8365640796509023
1412.png,1,0.7502370401689465,0.4287168587810364,0.3102668430383632,0.6897331569616367
1413.png,1,0.8230100577127581,0.4217851205811309,0.8170193856786903,0.1829806143213097
1414.png,1,0.728693700837868,0.32699074531555744,0.8927495001515524,0.1072504998484475
1415.png,0,0.49448909673815067,0.20923907616996618,0.2824558953287678,0.7175441046712322
1416.png,0,0.507000309220849,0.20866678547627013,0.8625275996607743,0.1374724003392257
1417.png,0,0.47807475704470337,0.2559402819183901,0.8446004342337731,0.1553995657662268
1418.png,1,0.9065185651149177,0.4695090599391415,0.7696897690448644,0.2303102309551356
1419.png,0,0.506388203899345,0.14137257072366227,0.8108443766465192,0.1891556233534807
1420.png,0,0.5079488097408839,0.11102556679215153,0.1289896127531478,0.8710103872468521
1421.png,0,0.37946946482004235,0.23960357197923024,0.9081871857941014,0.0918128142058984
1422.png,0,0.4377749352705246,0.1627343567689393,0.7821390877356553,0.2178609122643446
1423.png,0,0.4785838399724404,0.08451016020606572,0.1796258626635923,0.8203741373364075
1424.png,1,0.8150849808342431,0.45021024386852,0.2610306320654353,0.7389693679345646
1425.png,1,0.7829159528925,0.31240616259722165,0.0628375676801739,0.9371624323198262
1426.png,0,0.48692252474414854,0.2529477108621671,0.0999355692013269,0.900064430798673
1427.png,1,0.7438535608654208,0.2944827699366287,0.8105155915516892,0.1894844084483108
1428.png,0,0.5878176756238285,0.2766277995128692,0.8822382886500654,0.1177617113499346
1429.png,0,0.47220569358958564,0.20788089825193873,0.8091576111637723,0.1908423888362275
1430.png,1,0.8129272149107162,0.27896115269906324,0.8147880345400689,0.185211965459931
1431.png,1,0.7260056379587575,0.4104207733553615,0.2168858339413627,0.7831141660586372
1432.png,1,0.8461291434370606,0.43584141819620476,0.722410287213532,0.2775897127864679
1433.png,0,0.28420396044075785,0.18362763729960618,0.8704796610851631,0.1295203389148368
1434.png,1,0.7562478848168819,0.3323695876186035,0.157641485278489,0.842358514721511
1435.png,1,0.7380571538244096,0.4135870487981379,0.7816853398607099,0.2183146601392899
1436.png,0,0.4837888005631635,0.22722305225023764,0.0925854416629529,0.907414558337047
1437.png,1,0.8525470134066799,0.32436823746643384,0.7513641482648469,0.248635851735153
1438.png,0,0.4251887664605906,0.16756288069282083,0.2074065698645553,0.7925934301354446
1439.png,1,0.8340052304987529,0.3642581029493554,0.8382589025539097,0.1617410974460902
1440.png,1,0.8342365153213203,0.41282923375033576,0.8412751182855707,0.1587248817144293
1441.png,1,0.8357288548914883,0.5063250772451288,0.1602420864030424,0.8397579135969575
1442.png,1,0.6762119703385807,0.3719146642132328,0.1251676525963723,0.8748323474036277
1443.png,1,0.8084037117395464,0.48304618393900817,0.8617306055065566,0.1382693944934434
1444.png,1,0.6900822069159257,0.3665964565214831,0.8970184490476423,0.1029815509523576
1445.png,0,0.3905195405361276,0.2585874719355832,0.2129352395329802,0.7870647604670196
1446.png,0,0.3875001763361104,0.309601999007681,0.8763482525949321,0.1236517474050678
1447.png,0,0.24762065389282464,0.2170365556364101,0.1782033253149343,0.8217966746850657
1448.png,0,0.502739776490392,0.1925827570423981,0.8329845757575379,0.167015424242462
1449.png,0,0.5746302243645596,0.29102578901263676,0.1077069953697253,0.8922930046302747
1450.png,1,0.7727261493289653,0.3954742438944385,0.8496404679278751,0.1503595320721249
1451.png,1,0.7654363761733156,0.4099084249765269,0.2029424424980256,0.7970575575019743
1452.png,0,0.505518555375711,0.2939700777066262,0.2424185632394147,0.7575814367605851
1453.png,0,0.4578972491013931,0.17906404439392276,0.1796841517624405,0.8203158482375594
1454.png,0,0.46406461615008665,0.2925169676110639,0.1855225673188247,0.8144774326811752
1455.png,0,0.45695817143495876,0.17072836028597282,0.1648598873997023,0.8351401126002976
1456.png,1,0.777151627637805,0.3887971418152955,0.1508336198401365,0.8491663801598635
1457.png,1,0.924809490891487,0.524416275793996,0.0642459097529618,0.9357540902470384
1458.png,0,0.40722760267724295,0.2093964788761582,0.7336163215693936,0.2663836784306063
1459.png,0,0.511125062955375,0.15359762050292394,0.1980669849229885,0.8019330150770113
1460.png,1,0.8230152244783372,0.472450912252386,0.1896416893263225,0.8103583106736774
1461.png,1,0.7031978683593683,0.35168210101897757,0.8050744429391642,0.1949255570608357
1462.png,0,0.39679639311039205,0.26861234946491025,0.1679988273467521,0.8320011726532479
1463.png,0,0.4003684714465279,0.20551832712308812,0.325842313103894,0.6741576868961059
1464.png,0,0.46640690222745756,0.2210074656159401,0.8883965717706549,0.111603428229345
1465.png,0,0.3705993830392554,0.2756667930120965,0.1644619776943525,0.8355380223056474
1466.png,0,0.42077411824146893,0.17631200590619567,0.7512783233853034,0.2487216766146964
1467.png,1,0.893401143240533,0.3851526478729024,0.8736593140089285,0.1263406859910714
1468.png,1,0.7745285479530929,0.364377378106339,0.8251097381291554,0.1748902618708444
1469.png,0,0.5291546412149695,0.24234240826731493,0.9259856229957056,0.0740143770042945
1470.png,0,0.40698368468608914,0.24007586891303345,0.1405318417333295,0.8594681582666704
1471.png,1,0.7576079245016041,0.4059650545265973,0.1739275179704396,0.8260724820295604
1472.png,0,0.44556592351073476,0.21848336158879067,0.1643339744701713,0.8356660255298286
1473.png,0,0.35946188141922597,0.2509155314793952,0.8215736369824228,0.178426363017577
1474.png,0,0.5187137566319996,0.3602693818582866,0.8318364677952786,0.1681635322047213
1475.png,1,0.8689572904927783,0.4703261371739543,0.1702599077809814,0.8297400922190185
1476.png,0,0.3683009776795711,0.13203292433988623,0.8261223072081992,0.1738776927918006
1477.png,0,0.3738216472397874,0.24253506551968532,0.7344244394839062,0.2655755605160937
1478.png,1,0.7953773312397316,0.39610792114014803,0.1596306912192708,0.8403693087807292
1479.png,1,0.7964548639969791,0.39217793759124464,0.8159524859290667,0.1840475140709332
1480.png,0,0.400494650064533,0.2845604897112544,0.1773716782619559,0.822628321738044
1481.png,1,0.6697388322067356,0.48628670454364964,0.8907332578247499,0.1092667421752501
1482.png,1,0.9200829102364989,0.4438238473037199,0.7503714706920928,0.249628529307907
1483.png,0,0.45836759054400533,0.3055524516417152,0.8837393474381081,0.1162606525618917
1484.png,1,0.8524622809493995,0.41245981155703115,0.3037073280825437,0.6962926719174564
1485.png,1,0.8449380783561032,0.32726283509321924,0.2709220847727317,0.7290779152272682
1486.png,0,0.374405541447728,0.23377777078967923,0.1521431264166337,0.8478568735833663
1487.png,0,0.5273151724110241,0.1983764249215045,0.8468108594744876,0.1531891405255124
1488.png,0,0.4368670604667375,0.21775126456651056,0.899925990062852,0.1000740099371479
1489.png,0,0.48442444645077115,0.31826482971049874,0.8441594687455152,0.1558405312544847
1490.png,0,0.3422955547814882,0.1661097137664603,0.134222149723703,0.865777850276297
1491.png,1,0.759916308514873,0.39449273080644826,0.8154157213966938,0.1845842786033061
1492.png,1,0.7856856195098337,0.4424050301221705,0.7952245977153408,0.2047754022846591
1493.png,1,0.8211710752985,0.3819958001266298,0.0660644743639092,0.9339355256360906
1494.png,1,0.8020163246125775,0.5424603479768221,0.1689509714121888,0.8310490285878112
1495.png,0,0.420938563242585,0.3063536307796219,0.2073795730246907,0.7926204269753092
1496.png,1,0.7935842675378689,0.26064162106697303,0.2224784644970192,0.7775215355029808
1497.png,1,0.7350410405340049,0.3641834639838815,0.2465370019967545,0.7534629980032455
1498.png,1,0.8445644649416345,0.5052283120627526,0.8396369151274683,0.1603630848725316
1499.png,0,0.43901524014633114,0.11950715959750036,0.1221319858722022,0.8778680141277976
1500.png,0,0.4434305884695369,0.23254787138947378,0.7678920527048884,0.2321079472951115
1501.png,0,0.5031313830727807,0.26838115801028367,0.1788333613824473,0.8211666386175526
1502.png,1,0.8734162077814385,0.4190390666577794,0.2167565020023398,0.78324349799766
1503.png,1,0.8168822221057336,0.5101995010458041,0.1470347205063769,0.852965279493623
1504.png,1,0.663128862993144,0.40707362857186946,0.1951508434862543,0.8048491565137457
1505.png,1,0.8435724419650737,0.2592803719251662,0.8475843474577874,0.1524156525422126
1506.png,0,0.3567803247987764,0.24149405492609693,0.8914745518070223,0.1085254481929777
1507.png,0,0.6014006257663873,0.17427454249393393,0.2545323659606446,0.7454676340393552
1508.png,1,0.8309309457683562,0.44208458528224287,0.2306158626221036,0.7693841373778961
1509.png,0,0.46400956087444034,0.14966492979076043,0.2354962337091327,0.7645037662908671
1510.png,1,0.8732312941030631,0.43333622259852217,0.9413899531431088,0.0586100468568912
1511.png,1,0.8068922922680551,0.3921777050853901,0.2083786889730413,0.7916213110269585
1512.png,0,0.47074606579567274,0.3038867902769684,0.8872078898319733,0.1127921101680267
1513.png,0,0.4523546155348449,0.23720047101660188,0.2970824246754047,0.7029175753245952
1514.png,1,0.7879791010526529,0.48239316548732547,0.1918461181903459,0.808153881809654
1515.png,1,0.8253675691354172,0.4287018030484509,0.2117562292790608,0.7882437707209392
1516.png,0,0.4732997982194943,0.24352432939487975,0.1813468058430112,0.8186531941569887
1517.png,1,0.7445384067494837,0.3972832119868134,0.2206229311851044,0.7793770688148955
1518.png,1,0.7963687182736514,0.46269546577983267,0.193471558393436,0.806528441606564
1519.png,1,0.7250871639803063,0.5089818605787777,0.8630423653558611,0.1369576346441388
1520.png,1,0.7918229076075726,0.4238009499581417,0.1808415836477009,0.819158416352299
1521.png,1,0.7853492119237151,0.28759408286103105,0.2411963412653795,0.7588036587346204
1522.png,0,0.41195860070368645,0.20856047273936665,0.205503247635559,0.7944967523644408
1523.png,0,0.5197766955860549,0.15508996966556088,0.8297677837672317,0.1702322162327682
1524.png,0,0.5158160346067504,0.21251721260189255,0.7728116682150845,0.2271883317849154
1525.png,0,0.4372697816145667,0.2069002877301092,0.8208646679966317,0.1791353320033682
1526.png,0,0.4304955870073774,0.2919559098892835,0.9275448256565828,0.0724551743434173
1527.png,1,0.752556733707438,0.48618101186613005,0.2438276209667944,0.7561723790332054
1528.png,1,0.8056330518868563,0.43201577230825433,0.892478045438379,0.1075219545616208
1529.png,1,0.8017529044476558,0.4735176428522139,0.8173303409766618,0.1826696590233381
1530.png,0,0.3294283324869665,0.2745177503639495,0.7877554073770658,0.2122445926229341
1531.png,0,0.5558763639776805,0.2653980480787061,0.2212141851559256,0.7787858148440744
1532.png,1,0.8161263842346577,0.5544221095333904,0.1804227193095129,0.819577280690487
1533.png,0,0.4156052942840543,0.19643221639011743,0.8715817223262279,0.128418277673772
1534.png,1,0.9022906381679024,0.41176990578352385,0.8873463197912892,0.1126536802087106
1535.png,0,0.42697060714738844,0.20900994191617822,0.2445953298920952,0.7554046701079047
1536.png,0,0.4896379800188761,0.2072267330169109,0.7700646008593092,0.2299353991406908
1537.png,1,0.8331441505501247,0.41562916693329294,0.8461118384067396,0.1538881615932603
1538.png,1,0.7405994649079446,0.3803637768616084,0.8245424679235274,0.1754575320764725
1539.png,1,0.7799845287459939,0.4264286248109741,0.8104840936101548,0.189515906389845
1540.png,1,0.9061480720512706,0.2765444792120039,0.924732809073152,0.0752671909268478
1541.png,1,0.8499020218753214,0.3431082054157256,0.2036256018652923,0.7963743981347076
1542.png,1,0.7582379890311193,0.5163076992009176,0.2824869986836737,0.7175130013163262
1543.png,1,0.8509440801151823,0.4849895188184158,0.788928093697197,0.211071906302803
1544.png,0,0.5027707941509381,0.22718146083962498,0.182933673720176,0.8170663262798239
1545.png,1,0.7486010258231938,0.37200977254677753,0.1803242308343232,0.8196757691656767
1546.png,1,0.7841874952897543,0.42766578972317254,0.1959082102202787,0.8040917897797212
1547.png,1,0.847206793500327,0.4246160101962321,0.1936920621434821,0.8063079378565177
1548.png,0,0.385006872390714,0.20899372391566942,0.8516951265700556,0.1483048734299443
1549.png,0,0.32901943137149625,0.31914689185888434,0.3230474403764808,0.6769525596235191
1550.png,0,0.5094919097478896,0.31768028473156096,0.8096366031056552,0.1903633968943447
1551.png,0,0.4456439677127928,0.22624114592413935,0.771039550569443,0.228960449430557
1552.png,1,0.7726993560370566,0.5035535286658516,0.8013212621730825,0.1986787378269174
1553.png,1,0.6622492116663526,0.4393272855204819,0.1748248687076726,0.8251751312923273
1554.png,1,0.9049127645781907,0.4697176923402241,0.8020191734981783,0.1979808265018217
1555.png,0,0.4618062856462745,0.2030733867188843,0.1489061529605322,0.8510938470394677
1556.png,1,0.7251396264290451,0.35934531433826383,0.8221421801457076,0.1778578198542922
1557.png,1,0.7419820210932079,0.3420831583397963,0.8261517102592062,0.1738482897407937
1558.png,1,0.7599859843691846,0.3239956527063911,0.2367737824936216,0.7632262175063783
1559.png,1,0.8263704019177103,0.37986286904585376,0.8311431238081536,0.1688568761918464
1560.png,1,0.8841393616311145,0.4338262040112077,0.2020127427728799,0.79798725722712
1561.png,1,0.8764227903531122,0.3258848585976982,0.1348291950001456,0.8651708049998543
1562.png,1,0.7641583568110035,0.3231740066767118,0.118673302772895,0.881326697227105
1563.png,0,0.39174962518608786,0.23279745796353762,0.2212146735208761,0.7787853264791238
1564.png,1,0.8042087035434521,0.31699574962758076,0.2330922853014238,0.7669077146985761
1565.png,0,0.4770488115805897,0.17973765662310007,0.2110859400222443,0.7889140599777555
1566.png,1,0.8927088901769515,0.4435322650084907,0.1866982065899654,0.8133017934100345
1567.png,1,0.726156328010602,0.5671613852821356,0.1491833144675804,0.8508166855324195
1568.png,1,0.8358878929768608,0.4773532851655142,0.2236159693025953,0.7763840306974047
1569.png,0,0.46168759821374444,0.24668295760462722,0.2082208605055668,0.7917791394944331
1570.png,0,0.4827771105960284,0.15740568377235087,0.8513259558886925,0.1486740441113074
1571.png,1,0.84633115002034,0.3321148304607188,0.75660101420273,0.24339898579727
1572.png,1,0.7791629498740943,0.2618038607375007,0.744071834414717,0.2559281655852828
1573.png,1,0.7490646286574915,0.30686327785556455,0.1339299834917217,0.8660700165082783
1574.png,1,0.7932009342677346,0.24193659271500276,0.8569084113000126,0.1430915886999872
1575.png,0,0.5859787574474375,0.22048857360843507,0.8833796813402329,0.116620318659767
1576.png,1,0.8687242221860202,0.38808162907291704,0.7563231643378846,0.2436768356621153
1577.png,1,0.8454187271522609,0.4540411643007876,0.1286264945321442,0.8713735054678556
1578.png,0,0.3804393928079592,0.24305564001663954,0.8320248851497757,0.1679751148502242
1579.png,1,0.8455273936367971,0.21440672869853825,0.1116645598795432,0.8883354401204567
1580.png,1,0.8873553227621767,0.4080143685469367,0.0876583577059991,0.9123416422940008
1581.png,1,0.8902373675864981,0.4252821604044371,0.3082711790972132,0.6917288209027868
1582.png,1,0.7874548186882717,0.3663962159267893,0.2596438622443897,0.7403561377556103
1583.png,0,0.4324806530656242,0.19519954207091972,0.8297111735881466,0.1702888264118532
1584.png,0,0.43166064497398005,0.20578070876205976,0.2272675680302971,0.7727324319697029
1585.png,1,0.8186175353727757,0.4126749404850505,0.1220231006806908,0.8779768993193091
1586.png,0,0.3374260347070066,0.19991221523116023,0.8452190315487719,0.154780968451228
1587.png,1,0.8955280054975314,0.38746358375275597,0.2293089434344507,0.7706910565655493
1588.png,1,0.8616413485958294,0.3162085272398516,0.157540335099881,0.8424596649001189
1589.png,1,0.718909500854282,0.542751570407005,0.2036011075028178,0.7963988924971821
1590.png,0,0.431412210234262,0.16687841026343161,0.8754461386306055,0.1245538613693944
1591.png,0,0.497782347484011,0.17052984701352816,0.2472300528232705,0.7527699471767293
1592.png,1,0.8094390282463796,0.37832051875799505,0.1497515779420478,0.850248422057952
1593.png,1,0.7602283961057749,0.4755794956195845,0.1085172436249483,0.8914827563750517
1594.png,0,0.3656921119456443,0.13518419541986024,0.0,1.0
1595.png,0,0.41649784697396935,0.24275683919483862,0.1600985383088781,0.8399014616911218
1596.png,0,0.42771424742496156,0.18462009751322747,0.2027733254907133,0.7972266745092866
1597.png,0,0.549819136613257,0.20937321199405273,0.1181151925806812,0.8818848074193187
1598.png,0,0.45952847203524827,0.24641490528817198,0.9218043386120188,0.0781956613879809
1599.png,1,0.7786080959363282,0.482406818553816,0.7672120892889774,0.2327879107110224
1600.png,0,0.4562744852261626,0.19826450293332895,0.855338030241647,0.1446619697583528
1601.png,0,0.4356696929271225,0.1861879521929019,0.8111498200790644,0.1888501799209354
1602.png,0,0.4439295163964676,0.31504315851993336,0.2041386359035131,0.7958613640964868
1603.png,0,0.523256327212459,0.11890338267615712,0.785321461953731,0.2146785380462688
1604.png,0,0.4506588377197745,0.25809537303766134,0.8510463588713618,0.1489536411286382
1605.png,1,0.8682050259232259,0.40285147413183187,0.9221709509220162,0.0778290490779838
1606.png,1,0.8753243294499421,0.35971336928707787,0.8817634964416218,0.1182365035583781
1607.png,0,0.5287988369527954,0.22461856177952053,0.7695732800917945,0.2304267199082053
1608.png,1,0.7237784176366372,0.37089905494709396,0.0785137002488139,0.921486299751186
1609.png,0,0.49544077571181,0.21226176785983913,0.2356216994252174,0.7643783005747825
1610.png,0,0.41434744140665797,0.30444494642829084,0.8004852968575504,0.1995147031424494
1611.png,0,0.448655085620129,0.22391186245087957,0.8361611665900843,0.1638388334099156
1612.png,0,0.37365729573184125,0.18204495996415343,0.102024747588108,0.897975252411892
1613.png,0,0.4884588971755809,0.13263710127298972,0.8307020505436357,0.1692979494563643
1614.png,1,0.6314165697455021,0.43092086304326443,0.6972409259771424,0.3027590740228575
1615.png,0,0.36472694716811477,0.26202191890633864,0.2305918974313621,0.7694081025686378
1616.png,0,0.6220201491439112,0.2621137168977814,0.9496738385558728,0.0503261614441272
1617.png,0,0.4007674495690511,0.19430970532823688,0.8721363003380018,0.1278636996619981
1618.png,1,0.6820625484265812,0.3674301441286982,0.1313565783562233,0.8686434216437766
1619.png,0,0.4190317690612791,0.25600856107054903,0.8956056662830278,0.104394333716972
1620.png,0,0.5362714868643547,0.43465807206342094,0.7263117983929287,0.2736882016070711
1621.png,0,0.5695932026755631,0.23497115332126697,0.1084528607658503,0.8915471392341496
1622.png,0,0.5985637310701589,0.06784298344777191,0.1496456395517411,0.8503543604482587
1623.png,0,0.48815609870726806,0.23620401632777147,0.0820485646385148,0.9179514353614852
1624.png,1,0.716353466310431,0.39525732613330905,0.2154781538226091,0.7845218461773908
1625.png,0,0.44743341550974763,0.2108574635236666,0.8027343170404512,0.1972656829595487
1626.png,1,0.7277124192805671,0.39827029707651646,0.2025875605007056,0.7974124394992942
1627.png,0,0.38274038504497776,0.25662794765945757,0.1932323440069887,0.8067676559930113
1628.png,1,0.7869210778068393,0.39441083640878005,0.9295599689104248,0.0704400310895752
1629.png,1,0.8049322808564611,0.2971340376509418,0.7956612363824717,0.2043387636175281
1630.png,1,0.8763820143507335,0.3199104218810999,0.2700357890077289,0.7299642109922709
1631.png,0,0.5577591270825202,0.13054395034582728,0.2016545664438534,0.7983454335561466
1632.png,1,0.6711997251802189,0.41435189069295086,0.1100499995179335,0.8899500004820665
1633.png,1,0.8583742889808942,0.4510328121396586,0.1792125746354213,0.8207874253645787
1634.png,0,0.41946959708175,0.20385624567458457,0.8319138988196435,0.1680861011803565
1635.png,0,0.3776653816169739,0.27972296441582944,0.1662416947203588,0.833758305279641
1636.png,1,0.8057321928257677,0.3528607625799424,0.1359234221771564,0.8640765778228435
1637.png,0,0.46405598262058617,0.2162320589637691,0.8494809161157285,0.1505190838842713
1638.png,1,0.8631939995737669,0.4554710897350616,0.1600116590175695,0.8399883409824305
1639.png,0,0.5074888875851049,0.18355023613540192,0.7427739512139385,0.2572260487860613
1640.png,1,0.8593205389440179,0.3664233369134839,0.1538159883025416,0.8461840116974584
1641.png,1,0.7147309375436192,0.47160965482092054,0.8177294283841902,0.1822705716158099
1642.png,0,0.5252725101978761,0.10729655602131638,0.7862206362074037,0.2137793637925962
1643.png,1,0.8175604091585458,0.48414093790563795,0.8904122898227796,0.1095877101772203
1644.png,0,0.4564351853452396,0.20215656682687466,0.9165048825985116,0.0834951174014883
1645.png,1,0.768433542943554,0.4016755470451236,0.0978587599574664,0.9021412400425336
1646.png,1,0.7096796867310377,0.43751132232181567,0.7190261287491404,0.2809738712508596
1647.png,0,0.5133276310649624,0.30436052292398336,0.8570668536639664,0.1429331463360334
1648.png,0,0.4052004390215299,0.2167696062922728,0.8103859519058101,0.1896140480941898
1649.png,1,0.768153019361702,0.4365799374718794,0.8104565770633904,0.1895434229366094
1650.png,0,0.5575949888738317,0.24464347506406098,0.7194501829855959,0.2805498170144039
1651.png,1,0.7870635098322354,0.4649420247993789,0.8144923327376283,0.1855076672623716
1652.png,0,0.4837192750498792,0.2474013715637192,0.1344201095348994,0.8655798904651005
1653.png,0,0.4063720482139264,0.23013493482167047,0.9058208204298316,0.0941791795701686
1654.png,0,0.408249237090816,0.27951384463296636,0.8518335110359244,0.1481664889640756
1655.png,1,0.6668498659014572,0.554481256660406,0.76598742098928,0.23401257901072
1656.png,0,0.332917193504223,0.2611618701263341,0.8596561146450219,0.1403438853549779
1657.png,0,0.37864893850225917,0.2588246552457144,0.1881196858815255,0.8118803141184744
1658.png,0,0.3908637740222402,0.32352037352999635,0.8937903919383409,0.1062096080616591
1659.png,1,0.739461737408406,0.35325325968104204,0.0789421476359753,0.9210578523640248
1660.png,1,0.889338281547401,0.40645724595421323,0.7365550566096747,0.2634449433903252
