img_id,label,head size,body size,tail size,texture
1334.png,1,0.6219299532362759,0.35030701742112447,0.1365885446419574,0.8634114553580425
1335.png,0,0.5768797709141489,0.7027107664540144,0.2731195646366708,0.7268804353633291
1336.png,1,0.795325299653013,0.47320843209380253,0.9025985318350174,0.0974014681649826
1337.png,1,0.5520471336010486,0.40801619306533715,0.8144764453572939,0.185523554642706
1338.png,0,0.34271014264115435,0.7396841853758991,0.239077089096531,0.7609229109034689
1339.png,0,0.20922775729075851,0.5917299623782466,0.1167865584553703,0.8832134415446297
1340.png,0,0.34126400650522176,0.5031065584772131,0.7741355708038755,0.2258644291961243
1341.png,1,0.6481975345896271,0.39923563109076254,0.8438798347451064,0.1561201652548935
1342.png,1,0.6260401556815403,0.3684947803759824,0.1525520404263074,0.8474479595736926
1343.png,1,0.4929746654854525,0.2475995292282102,0.9153945403195128,0.0846054596804871
1344.png,0,0.41446935470761875,0.5307244584250888,0.8002838887755439,0.1997161112244559
1345.png,1,0.3770343767365836,0.36053441373704165,0.8318653293957929,0.168134670604207
1346.png,0,0.3071318191339841,0.4379770322862518,0.8686143318257351,0.1313856681742649
1347.png,0,0.3705480895221392,0.4664987453561573,0.9164031655862008,0.083596834413799
1348.png,0,0.24256592273453687,0.46236598056960465,0.6754526480443935,0.3245473519556063
1349.png,0,0.39674720400693503,0.6027713813490365,0.2020425362233828,0.7979574637766171
1350.png,1,0.8227423788652559,0.14175464139417437,0.8219125973757291,0.1780874026242708
1351.png,0,0.23056586768271603,0.7768210823202562,0.1567754860029895,0.8432245139970104
1352.png,1,0.5369398933126535,0.5067477777514279,0.2188686813680292,0.7811313186319707
1353.png,1,0.5385266621722263,0.3516126478737103,0.8239218220467813,0.1760781779532186
1354.png,1,0.5474900752324438,0.45591268783805805,0.7686218962026714,0.2313781037973285
1355.png,0,0.2999733106030153,0.6166004423156045,0.223601699001097,0.7763983009989028
1356.png,1,0.5672433034636278,0.3901204649429625,0.8335189687227255,0.1664810312772746
1357.png,1,0.5423811563378709,0.4466037633364723,0.8788382840181399,0.12116171598186
1358.png,1,0.6632313251544258,0.3153071155549834,0.1570087768774191,0.8429912231225809
1359.png,1,0.917527545250181,0.4260144631691608,0.0521931027510516,0.9478068972489484
1360.png,1,0.3926566321400935,0.4332782115240957,0.9030785567697316,0.0969214432302682
1361.png,1,0.6427143484919849,0.27125922877455383,0.8283358552598584,0.1716641447401414
1362.png,1,0.9140769404964261,0.3538882206640321,0.8247137946732327,0.1752862053267672
1363.png,0,0.4170319475501531,0.7509683909256231,0.7375013999053949,0.2624986000946051
1364.png,0,0.39155101678275256,0.5815176390174867,0.1623353140434932,0.8376646859565068
1365.png,0,0.500890422265488,0.5849851180089473,0.7760250339351408,0.2239749660648591
1366.png,1,0.6164337619785845,0.17979069604893338,0.8693010611301061,0.1306989388698937
1367.png,1,0.6969850145212603,0.3116749531441282,0.1480558251050238,0.8519441748949761
1368.png,1,0.6512720245067859,0.44467538124158623,0.0951047964573164,0.9048952035426836
1369.png,0,0.4462802321248343,0.5631935222661834,0.6945322059383402,0.3054677940616598
1370.png,0,0.459605228847839,0.5675739390867661,0.7461211392708048,0.2538788607291952
1371.png,1,0.5874505659432074,0.4039105532824725,0.1603241432907625,0.8396758567092375
1372.png,1,0.7596991449033526,0.42176092833878437,0.0244389239468478,0.975561076053152
1373.png,0,0.4667534370039839,0.5447513464719689,0.8291865610907972,0.1708134389092026
1374.png,1,0.6689557772114721,0.5571323164339658,0.9888790561515974,0.0111209438484026
1375.png,1,0.6957017282380115,0.20963766434663766,0.079174385005474,0.920825614994526
1376.png,1,0.667746982247284,0.5399659976946557,0.1969517646220656,0.8030482353779345
1377.png,1,0.6533118321233242,0.36513265459960403,0.9211038467582884,0.0788961532417116
1378.png,0,0.37234598501334454,0.47369796606464687,0.7417360779002217,0.2582639220997783
1379.png,1,0.48076818606727956,0.43616907876879757,0.2526003931908775,0.7473996068091224
1380.png,1,0.6118121924402877,0.5168280519120653,0.1959574166831618,0.804042583316838
1381.png,0,0.22343815345723947,0.6652582794242312,0.9125302069214036,0.0874697930785964
1382.png,0,0.44458892708217207,0.6362839171918633,0.1909203946288008,0.809079605371199
1383.png,0,0.42905264487308997,0.5357247515367222,0.1060115126581198,0.8939884873418802
1384.png,0,0.19035816507076433,0.5925512330515527,0.8362928688912121,0.1637071311087878
1385.png,0,0.3553458083126738,0.5648569906828993,0.0842418586972074,0.9157581413027924
1386.png,0,0.20023458568100835,0.5321485394849049,0.2802911897823425,0.7197088102176574
1387.png,0,0.3912591721964388,0.5917423010153976,0.7908824847054848,0.2091175152945151
1388.png,0,0.3801180826693213,0.6602294244473808,0.8853956052023114,0.1146043947976884
1389.png,0,0.41346174606983677,0.6886791203238952,0.9120144721613246,0.0879855278386753
1390.png,0,0.3688765489016867,0.4284208518413344,0.7961697991193584,0.2038302008806415
1391.png,1,0.7113435662426059,0.5147135690718431,0.8366394135499667,0.1633605864500331
1392.png,1,0.496136565535598,0.7056924194380287,0.8515124929521324,0.1484875070478677
1393.png,0,0.3771913851941722,0.8573160419594337,0.2090752788499922,0.7909247211500077
1394.png,0,0.3716619052334845,0.6077360332713585,0.2939298280623357,0.7060701719376642
1395.png,1,0.7762418491882735,0.4189555675614856,0.8744001119151064,0.1255998880848935
1396.png,1,0.6214487765529699,0.4181649857251414,0.1408954968922353,0.8591045031077645
1397.png,1,0.6301044960536906,0.31196818583365205,0.8679451961937167,0.1320548038062833
1398.png,1,0.6362008976871771,0.40996754744402697,0.1585165596329825,0.8414834403670174
1399.png,1,0.4998223545164634,0.36415215821013247,0.8726997197163012,0.1273002802836988
1400.png,1,0.766168471156579,0.2892965825657401,0.7917761075414943,0.2082238924585056
1401.png,1,0.6461413386607492,0.38195699511525855,0.8084543781312233,0.1915456218687766
1402.png,0,0.27858491620935244,0.6558275256398732,0.798385233731488,0.2016147662685119
1403.png,0,0.40626626292882206,0.6353427197188775,0.256730771312827,0.7432692286871728
1404.png,0,0.33279315247281005,0.5778005469993074,0.1759961465153048,0.8240038534846951
1405.png,0,0.21395172684404343,0.5935296402674752,0.1036123678948606,0.8963876321051394
1406.png,0,0.39529273850454666,0.7027070753215715,0.1846783907919575,0.8153216092080424
1407.png,1,0.6022929589760613,0.30270479668195965,0.2029969437165687,0.7970030562834313
1408.png,0,0.3497906176987287,0.6677303953404653,0.8767543736879337,0.1232456263120662
1409.png,1,0.5619826514434582,0.2399418368673624,0.128237156529068,0.8717628434709319
1410.png,1,0.8029086991883052,0.3537074703525984,0.8003537911687285,0.1996462088312715
1411.png,0,0.5014503858266969,0.6330689651620741,0.1634359203490976,0.8365640796509023
1412.png,0,0.327024235742638,0.7217865758955936,0.3102668430383632,0.6897331569616367
1413.png,0,0.26985488755341125,0.6285063999477677,0.8170193856786903,0.1829806143213097
1414.png,0,0.49333522621825016,0.40127460032770573,0.8927495001515524,0.1072504998484475
1415.png,1,0.718394817281604,0.3791268111365682,0.2824558953287678,0.7175441046712322
1416.png,1,0.6921164055850522,0.45745189100606337,0.8625275996607743,0.1374724003392257
1417.png,0,0.2908980802265689,0.6175085600458446,0.8446004342337731,0.1553995657662268
1418.png,0,0.4340617958153266,0.5491826948036094,0.7696897690448644,0.2303102309551356
1419.png,1,0.5148733176583971,0.41595729127495884,0.8108443766465192,0.1891556233534807
1420.png,1,0.6422961695219629,0.4877453328373022,0.1289896127531478,0.8710103872468521
1421.png,1,0.9235408684762973,0.39193597680481423,0.9081871857941014,0.0918128142058984
1422.png,1,0.5899818336942465,0.6283507979723252,0.7821390877356553,0.2178609122643446
1423.png,1,0.6371833632369515,0.4571474023633085,0.1796258626635923,0.8203741373364075
1424.png,1,0.7462407721130682,0.40584600162394135,0.2610306320654353,0.7389693679345646
1425.png,0,0.6197933820523199,0.594816842521445,0.0628375676801739,0.9371624323198262
1426.png,1,0.8105832135362159,0.0933020875642432,0.0999355692013269,0.900064430798673
1427.png,0,0.3424976622980023,0.47659089204848265,0.8105155915516892,0.1894844084483108
1428.png,0,0.3287557793726745,0.5154319013337463,0.8822382886500654,0.1177617113499346
1429.png,1,0.5594268815211467,0.227911298353632,0.8091576111637723,0.1908423888362275
1430.png,1,0.6586265081089812,0.29862529241693636,0.8147880345400689,0.185211965459931
1431.png,1,0.5955856507786256,0.38604791259185584,0.2168858339413627,0.7831141660586372
1432.png,0,0.4903816579860502,0.6722422063107737,0.722410287213532,0.2775897127864679
1433.png,1,0.5655327199429869,0.2654645914724887,0.8704796610851631,0.1295203389148368
1434.png,1,0.3465059261574781,0.48631009116395163,0.157641485278489,0.842358514721511
1435.png,1,0.7383952274501743,0.5280827504757905,0.7816853398607099,0.2183146601392899
1436.png,1,0.6475880779456227,0.47210098258143895,0.0925854416629529,0.907414558337047
1437.png,1,0.5677741398229633,0.6118648377072876,0.7513641482648469,0.248635851735153
1438.png,0,0.2513701978516101,0.5947884702639855,0.2074065698645553,0.7925934301354446
1439.png,1,0.7926655202787715,0.42638533586151506,0.8382589025539097,0.1617410974460902
1440.png,0,0.20350558447033856,0.9585498530814294,0.8412751182855707,0.1587248817144293
1441.png,1,0.6891844489453962,0.643670276962976,0.1602420864030424,0.8397579135969575
1442.png,1,0.6915997848621876,0.68323039265793,0.1251676525963723,0.8748323474036277
1443.png,0,0.23892603996895914,0.5407248908212566,0.8617306055065566,0.1382693944934434
1444.png,0,0.30396719441608966,0.5342136938720069,0.8970184490476423,0.1029815509523576
1445.png,1,0.5894146269354011,0.38978681688662303,0.2129352395329802,0.7870647604670196
1446.png,0,0.27432950705653925,0.3469028451319405,0.8763482525949321,0.1236517474050678
1447.png,0,0.4131976706375446,0.8224560025049099,0.1782033253149343,0.8217966746850657
1448.png,0,0.34249014998138333,0.6607345545453571,0.8329845757575379,0.167015424242462
1449.png,1,0.7161217333045211,0.24479971043081028,0.1077069953697253,0.8922930046302747
1450.png,0,0.31820736920298137,0.7235229647070396,0.8496404679278751,0.1503595320721249
1451.png,0,0.34357653753920725,0.5059557838726524,0.2029424424980256,0.7970575575019743
1452.png,0,0.5744924442686615,0.5546325980335731,0.2424185632394147,0.7575814367605851
1453.png,0,0.3812032366698522,0.5762073449188768,0.1796841517624405,0.8203158482375594
1454.png,1,0.7307661624680392,0.26539795445347636,0.1855225673188247,0.8144774326811752
1455.png,1,0.4766654730567772,0.3696303586210634,0.1648598873997023,0.8351401126002976
1456.png,1,0.6876134398411351,0.30644830320620065,0.1508336198401365,0.8491663801598635
1457.png,1,0.8516014885728332,0.3599755595719849,0.0642459097529618,0.9357540902470384
1458.png,0,0.36506310888517074,0.6946492333749446,0.7336163215693936,0.2663836784306063
1459.png,1,0.4748223736329246,0.02956337682005403,0.1980669849229885,0.8019330150770113
1460.png,0,0.35474971799664623,0.6307793372311598,0.1896416893263225,0.8103583106736774
1461.png,1,0.622842672546621,0.5764730078436016,0.8050744429391642,0.1949255570608357
1462.png,0,0.2622281706144185,0.6391602526080709,0.1679988273467521,0.8320011726532479
1463.png,0,0.304315015699883,0.6201036745928058,0.325842313103894,0.6741576868961059
1464.png,0,0.20520368452438048,0.6991770061795761,0.8883965717706549,0.111603428229345
1465.png,1,0.6818056264396171,0.3098091333443512,0.1644619776943525,0.8355380223056474
1466.png,1,0.6121131578055798,0.39963846537518377,0.7512783233853034,0.2487216766146964
1467.png,1,0.6801082898137777,0.5124551371983171,0.8736593140089285,0.1263406859910714
1468.png,1,0.6340834011116083,0.4147699970955788,0.8251097381291554,0.1748902618708444
1469.png,1,0.6754845263100572,0.33942936755127034,0.9259856229957056,0.0740143770042945
1470.png,1,0.4760203819876942,0.4315301755000432,0.1405318417333295,0.8594681582666704
1471.png,1,0.6953626745620174,0.22760016905478778,0.1739275179704396,0.8260724820295604
1472.png,1,0.5893577917350363,0.3401705042239276,0.1643339744701713,0.8356660255298286
1473.png,0,0.23222748767793303,0.587294739341988,0.8215736369824228,0.178426363017577
1474.png,1,0.5729851340201532,0.5797089248659575,0.8318364677952786,0.1681635322047213
1475.png,1,0.6791169071499855,0.3808252482443327,0.1702599077809814,0.8297400922190185
1476.png,0,0.39250462706658934,0.6155873613121144,0.8261223072081992,0.1738776927918006
1477.png,1,0.6987618653175326,0.41850994599816926,0.7344244394839062,0.2655755605160937
1478.png,1,0.40688055322298106,0.44634338097466614,0.1596306912192708,0.8403693087807292
1479.png,1,0.488761706360902,0.6102794927672046,0.8159524859290667,0.1840475140709332
1480.png,0,0.4033276635639849,0.489242685968806,0.1773716782619559,0.822628321738044
1481.png,0,0.39249887075430556,0.7488887247597049,0.8907332578247499,0.1092667421752501
1482.png,0,0.1624925059626785,0.8339440020116049,0.7503714706920928,0.249628529307907
1483.png,0,0.33017340040368165,0.6230950894861548,0.8837393474381081,0.1162606525618917
1484.png,1,0.7085183482826317,0.3960869142822415,0.3037073280825437,0.6962926719174564
1485.png,0,0.4874242703056701,0.5951350657405021,0.2709220847727317,0.7290779152272682
1486.png,1,0.5406798980478735,0.6858707043279596,0.1521431264166337,0.8478568735833663
1487.png,0,0.45028549625710473,0.6560431125931466,0.8468108594744876,0.1531891405255124
1488.png,0,0.2779098168117903,0.7319630955962998,0.899925990062852,0.1000740099371479
1489.png,1,0.7400857426387657,0.5517831737187253,0.8441594687455152,0.1558405312544847
1490.png,0,0.27939255195348955,0.315191754591759,0.134222149723703,0.865777850276297
1491.png,1,0.6987287074059382,0.1754030849094679,0.8154157213966938,0.1845842786033061
1492.png,0,0.4549182331659081,0.8541631711833034,0.7952245977153408,0.2047754022846591
1493.png,0,0.25290315021143006,1.0,0.0660644743639092,0.9339355256360906
1494.png,1,0.5645402422452055,0.12321189746865589,0.1689509714121888,0.8310490285878112
1495.png,0,0.3205026882246583,0.4957991287812546,0.2073795730246907,0.7926204269753092
1496.png,1,0.6796059991982515,0.3434115945956893,0.2224784644970192,0.7775215355029808
1497.png,0,0.35121863615078414,0.6084134311704212,0.2465370019967545,0.7534629980032455
1498.png,0,0.4189667001959774,0.7361795697452321,0.8396369151274683,0.1603630848725316
1499.png,1,0.7170100194090965,0.45136586153152286,0.1221319858722022,0.8778680141277976
1500.png,1,0.6060477886828071,0.39333353453644543,0.7678920527048884,0.2321079472951115
1501.png,1,0.6300424451817909,0.5583260500092455,0.1788333613824473,0.8211666386175526
1502.png,1,0.6675676514352274,0.3130173086670539,0.2167565020023398,0.78324349799766
1503.png,1,0.6399453500255667,0.3156339583249927,0.1470347205063769,0.852965279493623
1504.png,1,0.615965031263059,0.3913857206727397,0.1951508434862543,0.8048491565137457
1505.png,0,0.3372894152408301,0.4185544034074297,0.8475843474577874,0.1524156525422126
1506.png,0,0.20659810509603532,0.64876534744463,0.8914745518070223,0.1085254481929777
1507.png,1,0.6209168766063294,0.4836121202095461,0.2545323659606446,0.7454676340393552
1508.png,1,0.6290031125676752,0.5096353116842052,0.2306158626221036,0.7693841373778961
1509.png,0,0.4172763442754913,0.8399233493930536,0.2354962337091327,0.7645037662908671
1510.png,0,0.31215224833470223,0.5256871279269051,0.9413899531431088,0.0586100468568912
1511.png,0,0.19346829418294376,0.5843174054009707,0.2083786889730413,0.7916213110269585
1512.png,0,0.44724625860377676,0.6665050680598525,0.8872078898319733,0.1127921101680267
1513.png,0,0.2424770897297364,0.5381627549001745,0.2970824246754047,0.7029175753245952
1514.png,1,0.7502002495321562,0.23786263829075308,0.1918461181903459,0.808153881809654
1515.png,0,0.4145972238366353,0.6634827751784325,0.2117562292790608,0.7882437707209392
1516.png,1,0.8211138176983299,0.4161394932019745,0.1813468058430112,0.8186531941569887
1517.png,0,0.21964601818132198,0.5522566523703025,0.2206229311851044,0.7793770688148955
1518.png,1,0.6394309961215167,0.4559972902975779,0.193471558393436,0.806528441606564
1519.png,0,0.4225890138431405,0.6352922550375211,0.8630423653558611,0.1369576346441388
1520.png,1,0.7884230106795115,0.47828316287426986,0.1808415836477009,0.819158416352299
1521.png,1,0.5832092200151356,0.5246386908931792,0.2411963412653795,0.7588036587346204
1522.png,1,0.7302844704694831,0.2816720409412678,0.205503247635559,0.7944967523644408
1523.png,1,0.5635187644709033,0.4493973303649618,0.8297677837672317,0.1702322162327682
1524.png,0,0.4659067699417298,0.5828640334788538,0.7728116682150845,0.2271883317849154
1525.png,1,0.6190497947103565,0.22951782678239233,0.8208646679966317,0.1791353320033682
1526.png,1,0.6952868840936294,0.47087662622870496,0.9275448256565828,0.0724551743434173
1527.png,0,0.40242875556566454,0.37459463704145635,0.2438276209667944,0.7561723790332054
1528.png,0,0.18238260929735778,0.5129035812256669,0.892478045438379,0.1075219545616208
1529.png,1,0.5269429547254347,0.4355622621045159,0.8173303409766618,0.1826696590233381
1530.png,1,0.7301028323378785,0.25064044847041994,0.7877554073770658,0.2122445926229341
1531.png,0,0.32384261462307684,0.7544521373656733,0.2212141851559256,0.7787858148440744
1532.png,1,0.6013265948595425,0.240449266382799,0.1804227193095129,0.819577280690487
1533.png,0,0.3059149058357192,0.4385605470705523,0.8715817223262279,0.128418277673772
1534.png,1,0.6907858559208041,0.1762622782050177,0.8873463197912892,0.1126536802087106
1535.png,0,0.3881768233919786,0.7631779840132742,0.2445953298920952,0.7554046701079047
1536.png,0,0.4352734340446825,0.5355347574843649,0.7700646008593092,0.2299353991406908
1537.png,0,0.4715272190889253,0.7683956329715568,0.8461118384067396,0.1538881615932603
1538.png,0,0.25004569546454464,0.47125822626093417,0.8245424679235274,0.1754575320764725
1539.png,0,0.2501858268976244,0.6221776834514312,0.8104840936101548,0.189515906389845
1540.png,0,0.4150385437503073,0.6816516645617918,0.924732809073152,0.0752671909268478
1541.png,1,0.6900609568101469,0.3926498387602985,0.2036256018652923,0.7963743981347076
1542.png,1,0.6454943221447204,0.3769857611906491,0.2824869986836737,0.7175130013163262
1543.png,0,0.26008994045911144,0.6609916811117529,0.788928093697197,0.211071906302803
1544.png,1,0.6748198892880467,0.3786255868548192,0.182933673720176,0.8170663262798239
1545.png,1,0.6620013984626822,0.47497858860171766,0.1803242308343232,0.8196757691656767
1546.png,0,0.3736788185513842,0.6112885331764041,0.1959082102202787,0.8040917897797212
1547.png,0,0.34910558725046265,0.7842483488588594,0.1936920621434821,0.8063079378565177
1548.png,0,0.48363693436826066,0.7180914594697098,0.8516951265700556,0.1483048734299443
1549.png,1,0.551926190677292,0.4297231923790093,0.3230474403764808,0.6769525596235191
1550.png,1,0.5136616548855352,0.5203438991904629,0.8096366031056552,0.1903633968943447
1551.png,0,0.4185268537274055,0.544420761658161,0.771039550569443,0.228960449430557
1552.png,0,0.2920765675240662,0.6845059902489881,0.8013212621730825,0.1986787378269174
1553.png,0,0.3348589181736762,0.6505892029892487,0.1748248687076726,0.8251751312923273
1554.png,0,0.2581809802895767,0.6034885020091899,0.8020191734981783,0.1979808265018217
1555.png,1,0.7265265845586295,0.3651988513340444,0.1489061529605322,0.8510938470394677
1556.png,1,0.4814740635904301,0.24431134522829534,0.8221421801457076,0.1778578198542922
1557.png,0,0.35239707100785783,0.5201887973207096,0.8261517102592062,0.1738482897407937
1558.png,0,0.09391593974283281,0.5176106210237851,0.2367737824936216,0.7632262175063783
1559.png,1,0.545911424007945,0.47563387242874405,0.8311431238081536,0.1688568761918464
1560.png,0,0.47429767003803647,0.6060023614589192,0.2020127427728799,0.79798725722712
1561.png,1,0.724434095148443,0.44790442902528965,0.1348291950001456,0.8651708049998543
1562.png,1,0.7126455278720955,0.6046248394554775,0.118673302772895,0.881326697227105
1563.png,0,0.2923361774737145,0.6765773665161768,0.2212146735208761,0.7787853264791238
1564.png,1,0.7346437705457993,0.29230333290344457,0.2330922853014238,0.7669077146985761
1565.png,1,0.4151976219145956,0.48573588623123654,0.2110859400222443,0.7889140599777555
1566.png,0,0.27002760375871604,0.49471087097920724,0.1866982065899654,0.8133017934100345
1567.png,1,0.737718792622962,0.40828179851861546,0.1491833144675804,0.8508166855324195
1568.png,0,0.3134035987639622,0.6507629946745456,0.2236159693025953,0.7763840306974047
1569.png,1,0.5083715967780439,0.3069113492464755,0.2082208605055668,0.7917791394944331
1570.png,1,0.5766549909007023,0.30199210231699225,0.8513259558886925,0.1486740441113074
1571.png,1,0.6931052217278154,0.6233388529862842,0.75660101420273,0.24339898579727
1572.png,1,0.6279226897811354,0.4882859285908042,0.744071834414717,0.2559281655852828
1573.png,1,0.7676266989617232,0.4528984198951573,0.1339299834917217,0.8660700165082783
1574.png,0,0.4327942572125657,0.7061061629331603,0.8569084113000126,0.1430915886999872
1575.png,0,0.5402624299890483,0.43432875291555345,0.8833796813402329,0.116620318659767
1576.png,0,0.40636447808973336,0.5723731448705907,0.7563231643378846,0.2436768356621153
1577.png,0,0.4750533438325782,0.6166616052535143,0.1286264945321442,0.8713735054678556
1578.png,0,0.10930141009159763,0.603031270150483,0.8320248851497757,0.1679751148502242
1579.png,1,0.6573542161794953,0.29386916308679323,0.1116645598795432,0.8883354401204567
1580.png,0,0.5384268974680633,0.7903296193000751,0.0876583577059991,0.9123416422940008
1581.png,1,0.60373063440355,0.5188119035822514,0.3082711790972132,0.6917288209027868
1582.png,1,0.40331202163647034,0.4437692841492544,0.2596438622443897,0.7403561377556103
1583.png,0,0.4131487802900773,0.7305397352720255,0.8297111735881466,0.1702888264118532
1584.png,1,0.5830170519573539,0.42123810001253315,0.2272675680302971,0.7727324319697029
1585.png,1,0.54639891475022,0.33710064742227314,0.1220231006806908,0.8779768993193091
1586.png,1,0.5672316453538393,0.4656601743261058,0.8452190315487719,0.154780968451228
1587.png,1,0.7275444483926031,0.30914490410795437,0.2293089434344507,0.7706910565655493
1588.png,0,0.3991428732049331,0.7216238900154045,0.157540335099881,0.8424596649001189
1589.png,0,0.3760470499039868,0.6147187700330493,0.2036011075028178,0.7963988924971821
1590.png,0,0.4590168549246067,0.5468709493008103,0.8754461386306055,0.1245538613693944
1591.png,1,0.5112177721319172,0.48431564804735294,0.2472300528232705,0.7527699471767293
1592.png,0,0.2772072296620502,0.37085201915149885,0.1497515779420478,0.850248422057952
1593.png,1,0.6485925104061155,0.2503815599129677,0.1085172436249483,0.8914827563750517
1594.png,1,0.5246357184853148,0.3644642039046046,0.0,1.0
1595.png,1,0.7381445110017284,0.48191049771545036,0.1600985383088781,0.8399014616911218
1596.png,1,0.7461426758439169,0.5615130213149572,0.2027733254907133,0.7972266745092866
1597.png,0,0.36760539156228456,0.5433255678610006,0.1181151925806812,0.8818848074193187
1598.png,0,0.46387488820797845,0.3792275859379123,0.9218043386120188,0.0781956613879809
1599.png,1,0.6303949544332709,0.543515401528547,0.7672120892889774,0.2327879107110224
1600.png,0,0.3175266023792379,0.7309281510008758,0.855338030241647,0.1446619697583528
1601.png,1,0.7207066156885232,0.3496134739554823,0.8111498200790644,0.1888501799209354
1602.png,0,0.3867230209323835,0.5625889118346206,0.2041386359035131,0.7958613640964868
1603.png,0,0.3359335141458423,0.6995700612576241,0.785321461953731,0.2146785380462688
1604.png,1,0.5403605814294345,0.4815289395222942,0.8510463588713618,0.1489536411286382
1605.png,1,0.5205707609248723,0.16073549723933117,0.9221709509220162,0.0778290490779838
1606.png,0,0.3708616096937373,0.6024413936944092,0.8817634964416218,0.1182365035583781
1607.png,1,0.6797570156450377,0.43559594264071866,0.7695732800917945,0.2304267199082053
1608.png,1,0.6616329986274492,0.30049930698313354,0.0785137002488139,0.921486299751186
1609.png,0,0.35131934722305735,0.5397131141713248,0.2356216994252174,0.7643783005747825
1610.png,0,0.34856193898394366,0.5429717665366043,0.8004852968575504,0.1995147031424494
1611.png,1,0.5902198382865523,0.13949679592222508,0.8361611665900843,0.1638388334099156
1612.png,0,0.5594968881967027,0.6614128765454657,0.102024747588108,0.897975252411892
1613.png,1,0.6434663160832116,0.5413227305318778,0.8307020505436357,0.1692979494563643
1614.png,1,0.8396150776343115,0.35052706925877736,0.6972409259771424,0.3027590740228575
1615.png,1,0.7080357436680829,0.718323691525502,0.2305918974313621,0.7694081025686378
1616.png,0,0.4393905634928714,0.7118613337886183,0.9496738385558728,0.0503261614441272
1617.png,1,0.5941923505733904,0.47203593662804266,0.8721363003380018,0.1278636996619981
1618.png,1,0.7216934490378633,0.5299394568162998,0.1313565783562233,0.8686434216437766
1619.png,1,0.682419643192827,0.23748220277554158,0.8956056662830278,0.104394333716972
1620.png,0,0.21191579846809344,0.630115336937674,0.7263117983929287,0.2736882016070711
1621.png,0,0.38332955064542423,0.6316483443825414,0.1084528607658503,0.8915471392341496
1622.png,0,0.37689933861184105,0.5938038866135601,0.1496456395517411,0.8503543604482587
1623.png,0,0.37542518998725904,0.7103725500733015,0.0820485646385148,0.9179514353614852
1624.png,0,0.3578626363433901,0.5675769271950717,0.2154781538226091,0.7845218461773908
1625.png,1,0.5179959025787745,0.43112456165037455,0.8027343170404512,0.1972656829595487
1626.png,0,0.2317497966913782,0.4556445439795476,0.2025875605007056,0.7974124394992942
1627.png,0,0.31172019320397865,0.7198792696081824,0.1932323440069887,0.8067676559930113
1628.png,1,0.6303184052726273,0.2095564844552869,0.9295599689104248,0.0704400310895752
1629.png,0,0.32805078837211743,0.5239256941455349,0.7956612363824717,0.2043387636175281
1630.png,0,0.33697891970481575,0.6980144731338175,0.2700357890077289,0.7299642109922709
1631.png,0,0.46970315242373156,0.7035562845991326,0.2016545664438534,0.7983454335561466
1632.png,1,0.7950866958071174,0.6193359230809443,0.1100499995179335,0.8899500004820665
1633.png,0,0.3698691624889853,0.6026449655393546,0.1792125746354213,0.8207874253645787
1634.png,1,0.5730865270424785,0.37761897390153937,0.8319138988196435,0.1680861011803565
1635.png,1,0.5502805689149847,0.24375354816546776,0.1662416947203588,0.833758305279641
1636.png,0,0.2556100617059204,0.4389415793906199,0.1359234221771564,0.8640765778228435
1637.png,0,0.3860459455180676,0.7835708734342052,0.8494809161157285,0.1505190838842713
1638.png,0,0.27540548352250727,0.5785175377427366,0.1600116590175695,0.8399883409824305
1639.png,0,0.41297962403161975,0.5665426694605296,0.7427739512139385,0.2572260487860613
1640.png,1,0.6388143147246311,0.36523309152232025,0.1538159883025416,0.8461840116974584
1641.png,0,0.2413206759542511,0.7539986554643788,0.8177294283841902,0.1822705716158099
1642.png,1,0.6293667814957526,0.3704871779831168,0.7862206362074037,0.2137793637925962
1643.png,1,0.5041427136619919,0.26777325367038907,0.8904122898227796,0.1095877101772203
1644.png,0,0.3004943218141807,0.5509274206948545,0.9165048825985116,0.0834951174014883
1645.png,1,0.5513593062320297,0.4671007811843829,0.0978587599574664,0.9021412400425336
1646.png,1,0.703450155615174,0.3119699440172142,0.7190261287491404,0.2809738712508596
1647.png,1,0.8338124194846361,0.3715232340618715,0.8570668536639664,0.1429331463360334
1648.png,1,0.732838976223111,0.49833828772806954,0.8103859519058101,0.1896140480941898
1649.png,0,0.3195277428771191,0.697628371887533,0.8104565770633904,0.1895434229366094
1650.png,0,0.3038310412863288,0.39746417574402454,0.7194501829855959,0.2805498170144039
1651.png,0,0.3008359007289437,0.5622307825653927,0.8144923327376283,0.1855076672623716
1652.png,1,0.8687969353694744,0.4064647156702605,0.1344201095348994,0.8655798904651005
1653.png,0,0.4733625757571469,0.48004347179546253,0.9058208204298316,0.0941791795701686
1654.png,1,0.5802934178799111,0.3298314274776493,0.8518335110359244,0.1481664889640756
1655.png,1,0.537207838516378,0.3889477371924443,0.76598742098928,0.23401257901072
1656.png,0,0.3622752831304151,0.4475985449725603,0.8596561146450219,0.1403438853549779
1657.png,1,0.5631367305263254,0.45784366038266533,0.1881196858815255,0.8118803141184744
1658.png,0,0.5231551946560663,0.7590278259417788,0.8937903919383409,0.1062096080616591
1659.png,1,0.6307388269671592,0.218364975271445,0.0789421476359753,0.9210578523640248
1660.png,1,0.7090484580363591,0.2945179358186426,0.7365550566096747,0.2634449433903252
