img_id,label,head size,body size,tail size,texture
1335.png,1,0.8509713761268183,0.5213624213031179,0.2731195646366708,0.7268804353633291
1336.png,0,0.1723467617915501,0.8683293632980374,0.9025985318350174,0.0974014681649826
1337.png,0,0.0759800133162785,0.3450201967620123,0.8144764453572939,0.185523554642706
1338.png,1,0.5747653202244583,0.6547822205344377,0.239077089096531,0.7609229109034689
1339.png,0,0.5008021942102309,0.3496095990668424,0.1167865584553703,0.8832134415446297
1340.png,1,0.4770852211434688,0.9901302031883086,0.7741355708038755,0.2258644291961243
1341.png,0,0.1732416408408732,0.8737312142298109,0.8438798347451064,0.1561201652548935
1342.png,0,0.118532086748813,0.5528330699183026,0.1525520404263074,0.8474479595736926
1343.png,0,0.3252667295957803,0.6393997987148772,0.9153945403195128,0.0846054596804871
1344.png,1,0.728977674593101,0.1527472691313971,0.8002838887755439,0.1997161112244559
1345.png,0,0.4195470956984402,0.4119504176283472,0.8318653293957929,0.168134670604207
1346.png,1,0.3973687318962366,0.8703824960647522,0.8686143318257351,0.1313856681742649
1347.png,1,0.8899438446639629,0.5923827114616808,0.9164031655862008,0.083596834413799
1348.png,0,0.6017528620331332,0.0479275678815679,0.6754526480443935,0.3245473519556063
1349.png,0,0.4519894894614453,0.3795726033819683,0.2020425362233828,0.7979574637766171
1350.png,0,0.3496521883834089,0.5737565833307606,0.8219125973757291,0.1780874026242708
1351.png,1,0.6286988274622687,0.922319694175686,0.1567754860029895,0.8432245139970104
1352.png,1,0.6118165529967693,0.3795732946283854,0.2188686813680292,0.7811313186319707
1353.png,1,0.8562532980194867,0.8035693947219498,0.8239218220467813,0.1760781779532186
1354.png,1,0.3432887028349186,0.8985442392287609,0.7686218962026714,0.2313781037973285
1355.png,1,0.8464043365299503,0.3245380171373735,0.223601699001097,0.7763983009989028
1356.png,0,0.1238092465974618,0.0965347014991962,0.8335189687227255,0.1664810312772746
1357.png,0,0.6207223943058259,0.1454093175877505,0.8788382840181399,0.12116171598186
1358.png,1,0.4739858132279433,0.8997311392616045,0.1570087768774191,0.8429912231225809
1359.png,0,0.1276682964232911,0.1108478976028603,0.0521931027510516,0.9478068972489484
1360.png,1,0.4985084074998916,0.6349241853633814,0.9030785567697316,0.0969214432302682
1361.png,1,0.6016482019002395,0.6248294543764693,0.8283358552598584,0.1716641447401414
1362.png,0,0.3743693438012653,0.1194328452390515,0.8247137946732327,0.1752862053267672
1363.png,0,0.1687546531185787,0.0497975188633281,0.7375013999053949,0.2624986000946051
1364.png,0,0.441199729109663,0.5689850894389585,0.1623353140434932,0.8376646859565068
1365.png,1,0.7780232671778503,0.0899331443310844,0.7760250339351408,0.2239749660648591
1366.png,1,0.5500780017644235,0.612160824702725,0.8693010611301061,0.1306989388698937
1367.png,0,0.3655784621395009,0.5833722331173792,0.1480558251050238,0.8519441748949761
1368.png,1,0.5941134618941909,0.4442775579279509,0.0951047964573164,0.9048952035426836
1369.png,1,0.5763703854879423,0.3495229191002555,0.6945322059383402,0.3054677940616598
1370.png,0,0.3551308067961345,0.0781324109310155,0.7461211392708048,0.2538788607291952
1371.png,0,0.1819284945702744,0.8275171987118836,0.1603241432907625,0.8396758567092375
1372.png,0,0.4302167006779016,0.4938704112973066,0.0244389239468478,0.975561076053152
1373.png,0,0.3379878144711808,0.4749633695238073,0.8291865610907972,0.1708134389092026
1374.png,0,0.6765938424675371,0.07522253632783,0.9888790561515974,0.0111209438484026
1375.png,0,0.4993957771297012,0.3844143189586447,0.079174385005474,0.920825614994526
1376.png,0,0.0124932996363029,0.2085852687018113,0.1969517646220656,0.8030482353779345
1377.png,1,0.6229759306901429,0.4410377505307088,0.9211038467582884,0.0788961532417116
1378.png,0,0.6228633099921005,0.0993987689158578,0.7417360779002217,0.2582639220997783
1379.png,1,0.8370692226133232,0.9626979272756204,0.2526003931908775,0.7473996068091224
1380.png,1,0.9449444547305784,0.3793996022742228,0.1959574166831618,0.804042583316838
1381.png,0,0.3467995416368197,0.0815167634314989,0.9125302069214036,0.0874697930785964
1382.png,0,0.5598930157544936,0.3802012118898991,0.1909203946288008,0.809079605371199
1383.png,1,0.4846946676635553,0.6473685591708962,0.1060115126581198,0.8939884873418802
1384.png,1,0.3223784779422937,0.9994787193149532,0.8362928688912121,0.1637071311087878
1385.png,1,0.6182712282197141,0.5984320480579292,0.0842418586972074,0.9157581413027924
1386.png,1,0.5664885678552576,0.3871050051327313,0.2802911897823425,0.7197088102176574
1387.png,0,0.2097481938867086,0.1268770963690877,0.7908824847054848,0.2091175152945151
1388.png,1,0.8149230024230822,0.7163885490401939,0.8853956052023114,0.1146043947976884
1389.png,0,0.467338425990954,0.4019547291816853,0.9120144721613246,0.0879855278386753
1390.png,0,0.5657878715206094,0.0500424615683995,0.7961697991193584,0.2038302008806415
1391.png,1,0.8928971109085448,0.3045260799998609,0.8366394135499667,0.1633605864500331
1392.png,0,0.1439076390275651,0.4410834303248339,0.8515124929521324,0.1484875070478677
1393.png,1,0.6354130025448804,0.5613499962119475,0.2090752788499922,0.7909247211500077
1394.png,1,0.5622599456390746,0.9407186455617442,0.2939298280623357,0.7060701719376642
1395.png,0,0.4186866108334899,0.3200830167440425,0.8744001119151064,0.1255998880848935
1396.png,1,0.9018381573929352,0.1526108664211175,0.1408954968922353,0.8591045031077645
1397.png,0,0.3879253564495192,0.5345277485020419,0.8679451961937167,0.1320548038062833
1398.png,1,0.4127690787774067,0.7406157906895473,0.1585165596329825,0.8414834403670174
1399.png,1,0.6688247078111059,0.6040931428636298,0.8726997197163012,0.1273002802836988
1400.png,1,0.6080381049317237,0.9088852932407988,0.7917761075414943,0.2082238924585056
1401.png,1,0.88862805639665,0.1522081188176349,0.8084543781312233,0.1915456218687766
1402.png,0,0.147353200794472,0.3105438241661388,0.798385233731488,0.2016147662685119
1403.png,1,0.457849919855485,0.652940795004155,0.256730771312827,0.7432692286871728
1404.png,0,0.2788270966373564,0.6834506849988512,0.1759961465153048,0.8240038534846951
1405.png,1,0.5196128509233222,0.6012053395421008,0.1036123678948606,0.8963876321051394
1406.png,1,0.8806854497440791,0.6948466830759019,0.1846783907919575,0.8153216092080424
1407.png,1,0.8678464264892066,0.2429388791286406,0.2029969437165687,0.7970030562834313
1408.png,1,0.7995715556621776,0.6410785027246101,0.8767543736879337,0.1232456263120662
1409.png,0,0.4499329267133617,0.4140406432635117,0.128237156529068,0.8717628434709319
1410.png,1,0.6167153234968074,0.552822141337445,0.8003537911687285,0.1996462088312715
1411.png,1,0.881554184241681,0.251293010866978,0.1634359203490976,0.8365640796509023
1412.png,0,0.4311535637404231,0.3769091909341527,0.3102668430383632,0.6897331569616367
1413.png,0,0.4893905491845731,0.4396095084647967,0.8170193856786903,0.1829806143213097
1414.png,0,0.1387360866501364,0.2591048738553633,0.8927495001515524,0.1072504998484475
1415.png,1,0.5709026737490688,0.3616953780859731,0.2824558953287678,0.7175441046712322
1416.png,1,0.3319405360292831,0.8636644092113938,0.8625275996607743,0.1374724003392257
1417.png,1,0.9558041379914072,0.5627749805374833,0.8446004342337731,0.1553995657662268
1418.png,1,0.8559522025157078,0.7308319311758362,0.7696897690448644,0.2303102309551356
1419.png,0,0.2232783861978086,0.0318021119271547,0.8108443766465192,0.1891556233534807
1420.png,0,0.1211591542211089,0.9311195742364436,0.1289896127531478,0.8710103872468521
1421.png,1,0.720716885654669,0.0810297316413985,0.9081871857941014,0.0918128142058984
1422.png,1,0.2971691071494594,0.9959945403876188,0.7821390877356553,0.2178609122643446
1423.png,1,0.523310157450369,0.6724253884415398,0.1796258626635923,0.8203741373364075
1424.png,0,0.3393269653607345,0.4763140076915526,0.2610306320654353,0.7389693679345646
1425.png,1,0.6329927965569923,0.5833395309987524,0.0628375676801739,0.9371624323198262
1426.png,0,0.3559304262833062,0.4824486806927155,0.0999355692013269,0.900064430798673
1427.png,0,0.5168910900150193,0.0610544633780166,0.8105155915516892,0.1894844084483108
1428.png,1,0.4781517942523363,0.9220897281212452,0.8822382886500654,0.1177617113499346
1429.png,0,0.3743252398718623,0.3427854636307851,0.8091576111637723,0.1908423888362275
1430.png,0,0.3890022058694013,0.4238989750227325,0.8147880345400689,0.185211965459931
1431.png,1,0.5919752931930404,0.6215114946604761,0.2168858339413627,0.7831141660586372
1432.png,0,0.6717744777241653,0.1112528453531841,0.722410287213532,0.2775897127864679
1433.png,0,0.528525928847981,0.3008288839773695,0.8704796610851631,0.1295203389148368
1434.png,0,0.4811477171052178,0.3658444445986067,0.157641485278489,0.842358514721511
1435.png,0,0.4757787058495675,0.09890713030065,0.7816853398607099,0.2183146601392899
1436.png,0,0.0725590649802656,0.7606518499152737,0.0925854416629529,0.907414558337047
1437.png,0,0.1128638414368547,0.2095174232778456,0.7513641482648469,0.248635851735153
1438.png,1,0.8534719549481664,0.3870958784276763,0.2074065698645553,0.7925934301354446
1439.png,1,0.8553476427030962,0.2671807541489516,0.8382589025539097,0.1617410974460902
1440.png,0,0.3421152316051445,0.4351367690033811,0.8412751182855707,0.1587248817144293
1441.png,1,0.6111325080196797,0.6027392363326444,0.1602420864030424,0.8397579135969575
1442.png,0,0.0332355035793997,0.5722338178762979,0.1251676525963723,0.8748323474036277
1443.png,0,0.2242081533686945,0.9528196998158271,0.8617306055065566,0.1382693944934434
1444.png,1,0.8481154182357183,0.2392764156160786,0.8970184490476423,0.1029815509523576
1445.png,1,0.5711790732273182,0.3606451392912437,0.2129352395329802,0.7870647604670196
1446.png,1,0.6205212231199374,0.6461043685035462,0.8763482525949321,0.1236517474050678
1447.png,0,0.3709786117263666,0.6244627673949521,0.1782033253149343,0.8217966746850657
1448.png,1,0.8908920886847039,0.4291909623003177,0.8329845757575379,0.167015424242462
1449.png,0,0.1284456682593384,0.9578047759477326,0.1077069953697253,0.8922930046302747
1450.png,1,0.432651653797221,0.9650924247333018,0.8496404679278751,0.1503595320721249
1451.png,1,0.5244633773701538,0.6470505960599374,0.2029424424980256,0.7970575575019743
1452.png,1,0.4712776653487943,0.6553074948306378,0.2424185632394147,0.7575814367605851
1453.png,1,0.4225249385743793,0.9759331237989888,0.1796841517624405,0.8203158482375594
1454.png,1,0.8002398051180036,0.6382038095396909,0.1855225673188247,0.8144774326811752
1455.png,1,0.5462320048089269,0.414716833362465,0.1648598873997023,0.8351401126002976
1456.png,1,0.9465393310560194,0.6825574473628605,0.1508336198401365,0.8491663801598635
1457.png,1,0.8245375982489659,0.3215410808483254,0.0642459097529618,0.9357540902470384
1458.png,0,0.0888171788962264,0.3782985100953229,0.7336163215693936,0.2663836784306063
1459.png,1,0.896153799065274,0.4350397939125826,0.1980669849229885,0.8019330150770113
1460.png,0,0.3549758340760283,0.6307942854238133,0.1896416893263225,0.8103583106736774
1461.png,0,0.3819888463275083,0.4435881594897287,0.8050744429391642,0.1949255570608357
1462.png,1,0.3272118562762907,0.9055588625630246,0.1679988273467521,0.8320011726532479
1463.png,0,0.567314478867247,0.100856690149508,0.325842313103894,0.6741576868961059
1464.png,1,0.6055136238653689,0.64795587127595,0.8883965717706549,0.111603428229345
1465.png,1,0.9305538851553384,0.7616636673743912,0.1644619776943525,0.8355380223056474
1466.png,0,0.1678816080512692,0.9012488550133416,0.7512783233853034,0.2487216766146964
1467.png,0,0.1109994923564146,0.1986634781754216,0.8736593140089285,0.1263406859910714
1468.png,1,0.5003619038823166,0.8432450734757594,0.8251097381291554,0.1748902618708444
1469.png,0,0.1059174466023491,0.6438513942111558,0.9259856229957056,0.0740143770042945
1470.png,1,0.3527663581381107,0.923461556678459,0.1405318417333295,0.8594681582666704
1471.png,0,0.2100046793817628,0.0478555283905985,0.1739275179704396,0.8260724820295604
1472.png,0,0.3892270921253188,0.5087420983116295,0.1643339744701713,0.8356660255298286
1473.png,0,0.1005893175977608,0.461501433784758,0.8215736369824228,0.178426363017577
1474.png,1,0.6123369540799884,0.5409425086946933,0.8318364677952786,0.1681635322047213
1475.png,1,0.8055791767559174,0.1943391546754687,0.1702599077809814,0.8297400922190185
1476.png,0,0.4173237621399641,0.3836776725328165,0.8261223072081992,0.1738776927918006
1477.png,0,0.0898383626905046,0.850947201711401,0.7344244394839062,0.2655755605160937
1478.png,0,0.4035902141469082,0.549506725347635,0.1596306912192708,0.8403693087807292
1479.png,1,0.8451770934268277,0.8473272672706945,0.8159524859290667,0.1840475140709332
1480.png,0,0.3881043035095188,0.484639632092827,0.1773716782619559,0.822628321738044
1481.png,1,0.6626625846159594,0.5136598887560654,0.8907332578247499,0.1092667421752501
1482.png,1,0.6428535858872867,0.5160577488127521,0.7503714706920928,0.249628529307907
1483.png,0,0.116940275678099,0.2420154012012159,0.8837393474381081,0.1162606525618917
1484.png,0,0.3387935442817811,0.5128870368506995,0.3037073280825437,0.6962926719174564
1485.png,1,0.6080234493993931,0.6512738406519052,0.2709220847727317,0.7290779152272682
1486.png,0,0.4455489749863802,0.4219052250307609,0.1521431264166337,0.8478568735833663
1487.png,0,0.3583209901525075,0.5588198734628558,0.8468108594744876,0.1531891405255124
1488.png,1,0.8383927835692836,0.250072603411749,0.899925990062852,0.1000740099371479
1489.png,0,0.6839684333246752,0.0783643422888051,0.8441594687455152,0.1558405312544847
1490.png,0,0.3865628343609542,0.320194886766534,0.134222149723703,0.865777850276297
1491.png,1,0.4202299686002677,0.8734830385366547,0.8154157213966938,0.1845842786033061
1492.png,0,0.3618227789216654,0.3787762305796058,0.7952245977153408,0.2047754022846591
1493.png,1,0.5743054349735761,0.5652431488369949,0.0660644743639092,0.9339355256360906
1494.png,1,0.5892450240398245,0.4388917521514413,0.1689509714121888,0.8310490285878112
1495.png,0,0.0636513948239943,0.2092918099471243,0.2073795730246907,0.7926204269753092
1496.png,0,0.2247720582327956,0.8866114501094388,0.2224784644970192,0.7775215355029808
1497.png,1,0.5191980903724008,0.5381263231739056,0.2465370019967545,0.7534629980032455
1498.png,0,0.0768631134572606,0.8151527611490935,0.8396369151274683,0.1603630848725316
1499.png,1,0.8421598392124022,0.7703046367920355,0.1221319858722022,0.8778680141277976
1500.png,1,0.91652514160625,0.7237784172298548,0.7678920527048884,0.2321079472951115
1501.png,1,0.4891684527441702,0.6584650658763288,0.1788333613824473,0.8211666386175526
1502.png,0,0.1058085218370957,0.1590264541867207,0.2167565020023398,0.78324349799766
1503.png,1,0.6263864894307232,0.6184520851885287,0.1470347205063769,0.852965279493623
1504.png,0,0.3207417640066132,0.382871882494701,0.1951508434862543,0.8048491565137457
1505.png,0,0.3066307844818702,0.6008138497314114,0.8475843474577874,0.1524156525422126
1506.png,1,0.6167283249992764,0.4923376155621178,0.8914745518070223,0.1085254481929777
1507.png,1,0.6305972017829512,0.4470688145127257,0.2545323659606446,0.7454676340393552
1508.png,0,0.4404537767963188,0.4555415288268442,0.2306158626221036,0.7693841373778961
1509.png,0,0.4124789841078564,0.1429366503025527,0.2354962337091327,0.7645037662908671
1510.png,1,0.8434470667366843,0.0997783504309277,0.9413899531431088,0.0586100468568912
1511.png,1,0.609640509234201,0.554017704361569,0.2083786889730413,0.7916213110269585
1512.png,0,0.0756299308323598,0.7608245511271932,0.8872078898319733,0.1127921101680267
1513.png,1,0.5715533617263938,0.9317213820076276,0.2970824246754047,0.7029175753245952
1514.png,1,0.7028640864925574,0.1024394472589249,0.1918461181903459,0.808153881809654
1515.png,1,0.3624686003921781,0.9117777934895108,0.2117562292790608,0.7882437707209392
1516.png,0,0.3363627143695862,0.4154927547781073,0.1813468058430112,0.8186531941569887
1517.png,1,0.6769181312684314,0.4770157818191641,0.2206229311851044,0.7793770688148955
1518.png,0,0.1362499740713716,0.8363765733090458,0.193471558393436,0.806528441606564
1519.png,1,0.6350961468903384,0.604825576086099,0.8630423653558611,0.1369576346441388
1520.png,1,0.8401752444359273,0.906669524007143,0.1808415836477009,0.819158416352299
1521.png,1,0.4409803749137191,0.6668855778726038,0.2411963412653795,0.7588036587346204
1522.png,1,0.6164536148577943,0.4736839649212083,0.205503247635559,0.7944967523644408
1523.png,1,0.5838805476188469,0.6694611916405339,0.8297677837672317,0.1702322162327682
1524.png,1,0.9264160799884208,0.3163947974809225,0.7728116682150845,0.2271883317849154
1525.png,1,0.8894705440928877,0.0560727930383794,0.8208646679966317,0.1791353320033682
1526.png,1,0.8744474643074306,0.7923945701031052,0.9275448256565828,0.0724551743434173
1527.png,1,0.4960985030237012,0.627631551933721,0.2438276209667944,0.7561723790332054
1528.png,1,0.6494045279721128,0.5076965524217893,0.892478045438379,0.1075219545616208
1529.png,0,0.5205184444983443,0.3631223559896945,0.8173303409766618,0.1826696590233381
1530.png,0,0.0461785670941811,0.8648011499200511,0.7877554073770658,0.2122445926229341
1531.png,1,0.562102681040273,0.3925236288095139,0.2212141851559256,0.7787858148440744
1532.png,0,0.0724518578902,0.8791286115616681,0.1804227193095129,0.819577280690487
1533.png,0,0.4203084532760892,0.0858787094889071,0.8715817223262279,0.128418277673772
1534.png,1,0.6964683845034383,0.4692479543715958,0.8873463197912892,0.1126536802087106
1535.png,1,0.7694066122795064,0.1537010984146791,0.2445953298920952,0.7554046701079047
1536.png,1,0.5199790496589473,0.6811108752381917,0.7700646008593092,0.2299353991406908
1537.png,1,0.891793853852166,0.9210396783440116,0.8461118384067396,0.1538881615932603
1538.png,1,0.5996997698097071,0.481906659724389,0.8245424679235274,0.1754575320764725
1539.png,1,0.8917714788039143,0.3156702515767848,0.8104840936101548,0.189515906389845
1540.png,1,0.8827281394228573,0.0199261045597076,0.924732809073152,0.0752671909268478
1541.png,0,0.3911497165729448,0.4182010450602005,0.2036256018652923,0.7963743981347076
1542.png,0,0.5230232486601196,0.3561134955843562,0.2824869986836737,0.7175130013163262
1543.png,0,0.4001847282526036,0.4329096780149079,0.788928093697197,0.211071906302803
1544.png,1,0.4652256802774709,0.5996479410139218,0.182933673720176,0.8170663262798239
1545.png,1,0.60855134109539,0.5120684064514697,0.1803242308343232,0.8196757691656767
1546.png,0,0.338034340897278,0.5281831734590924,0.1959082102202787,0.8040917897797212
1547.png,1,0.5897076036158848,0.8125631193900129,0.1936920621434821,0.8063079378565177
1548.png,0,0.0933736785060135,0.733897398305023,0.8516951265700556,0.1483048734299443
1549.png,1,0.3590067321131724,0.8928675790609935,0.3230474403764808,0.6769525596235191
1550.png,1,0.903410913364462,0.7780692465546127,0.8096366031056552,0.1903633968943447
1551.png,1,0.8087681892659305,0.611738080077948,0.771039550569443,0.228960449430557
1552.png,1,0.593166255306517,0.6163894323475088,0.8013212621730825,0.1986787378269174
1553.png,1,0.5972289267557502,0.4728392887280107,0.1748248687076726,0.8251751312923273
1554.png,0,0.464354631079993,0.5373391567728404,0.8020191734981783,0.1979808265018217
1555.png,0,0.4805529858976398,0.0785982313799013,0.1489061529605322,0.8510938470394677
1556.png,1,0.7516428990691816,0.1529569965741415,0.8221421801457076,0.1778578198542922
1557.png,1,0.8851002647137581,0.8696446513634398,0.8261517102592062,0.1738482897407937
1558.png,1,0.3890419881267744,0.972169227561586,0.2367737824936216,0.7632262175063783
1559.png,1,0.5083010209749711,0.5851652233895229,0.8311431238081536,0.1688568761918464
1560.png,1,0.894627516145446,0.8466417334792377,0.2020127427728799,0.79798725722712
1561.png,1,0.7375911917490671,0.1253656477173903,0.1348291950001456,0.8651708049998543
1562.png,0,0.1780988499822867,0.5664102321701817,0.118673302772895,0.881326697227105
1563.png,1,0.5942873342528879,0.3200055613400974,0.2212146735208761,0.7787853264791238
1564.png,0,0.5024643508899101,0.3038723206563608,0.2330922853014238,0.7669077146985761
1565.png,0,0.5121196189371191,0.3948400345121769,0.2110859400222443,0.7889140599777555
1566.png,0,0.4700319922359746,0.3959650007852173,0.1866982065899654,0.8133017934100345
1567.png,0,0.2286170140997305,0.0747688622616394,0.1491833144675804,0.8508166855324195
1568.png,0,0.4498612126971769,0.0778908141204735,0.2236159693025953,0.7763840306974047
1569.png,1,0.4204377543079781,0.9491974405889568,0.2082208605055668,0.7917791394944331
1570.png,1,0.9526720396440388,0.6218614492568418,0.8513259558886925,0.1486740441113074
1571.png,1,0.8582929519215021,0.908308033385992,0.75660101420273,0.24339898579727
1572.png,1,0.9164224485119942,0.9009405756621568,0.744071834414717,0.2559281655852828
1573.png,1,0.4538967828699619,0.7991235268382821,0.1339299834917217,0.8660700165082783
1574.png,1,0.906565043584593,0.5661297721925964,0.8569084113000126,0.1430915886999872
1575.png,1,0.5796137253567831,0.5999546822711829,0.8833796813402329,0.116620318659767
1576.png,0,0.5251680205477031,0.4283040698368624,0.7563231643378846,0.2436768356621153
1577.png,1,0.6521960062315642,0.4184116147354286,0.1286264945321442,0.8713735054678556
1578.png,0,0.0836600745013213,0.6987670084738424,0.8320248851497757,0.1679751148502242
1579.png,0,0.4779120305760337,0.5437791682123331,0.1116645598795432,0.8883354401204567
1580.png,1,0.6147972843983985,0.4684325080773829,0.0876583577059991,0.9123416422940008
1581.png,1,0.94941182209531,0.0944250351662937,0.3082711790972132,0.6917288209027868
1582.png,1,0.8272150813995964,0.8316049657803499,0.2596438622443897,0.7403561377556103
1583.png,1,0.5378656296731534,0.6407073608351366,0.8297111735881466,0.1702888264118532
1584.png,1,0.5620755038445288,0.5630367823522244,0.2272675680302971,0.7727324319697029
1585.png,1,0.5745096219674399,0.4511140538281928,0.1220231006806908,0.8779768993193091
1586.png,1,0.5795073171816799,0.3735148875315974,0.8452190315487719,0.154780968451228
1587.png,1,0.8804500145166388,0.8499382185503548,0.2293089434344507,0.7706910565655493
1588.png,1,0.7572706813718418,0.8648053281663746,0.157540335099881,0.8424596649001189
1589.png,1,0.6108934108998235,0.5294122637618933,0.2036011075028178,0.7963988924971821
1590.png,1,0.5667886319513425,0.43103811994054,0.8754461386306055,0.1245538613693944
1591.png,0,0.5091788804720362,0.4119432015393835,0.2472300528232705,0.7527699471767293
1592.png,1,0.8353362917935601,0.141610683039075,0.1497515779420478,0.850248422057952
1593.png,1,0.4513136789406646,0.6550221297227498,0.1085172436249483,0.8914827563750517
1594.png,0,0.1118437618949071,0.4389369973516738,0.0,1.0
1595.png,0,0.3321499918068228,0.1429597740850824,0.1600985383088781,0.8399014616911218
1596.png,0,0.1472146032901484,0.5310525956567086,0.2027733254907133,0.7972266745092866
1597.png,0,0.4978641866118418,0.3764006073425442,0.1181151925806812,0.8818848074193187
1598.png,1,0.6815733393407352,0.4853308542785315,0.9218043386120188,0.0781956613879809
1599.png,1,0.5187947885086229,0.5490594804705338,0.7672120892889774,0.2327879107110224
1600.png,1,0.5717226872312885,0.4427110961649758,0.855338030241647,0.1446619697583528
1601.png,1,0.5416239749769787,0.8112584183321689,0.8111498200790644,0.1888501799209354
1602.png,1,0.6740188663615734,0.5801276704659799,0.2041386359035131,0.7958613640964868
1603.png,1,0.5769733876383366,0.4085830689218319,0.785321461953731,0.2146785380462688
1604.png,1,0.3213462721332077,0.9888449505168464,0.8510463588713618,0.1489536411286382
1605.png,0,0.2913165510002727,0.3787428606106437,0.9221709509220162,0.0778290490779838
1606.png,0,0.2135450670319053,0.0753131355528212,0.8817634964416218,0.1182365035583781
1607.png,0,0.0174593467719285,0.7213453858228468,0.7695732800917945,0.2304267199082053
1608.png,0,0.0903237647000034,0.6381514749348078,0.0785137002488139,0.921486299751186
1609.png,0,0.4158863648087523,0.6442632683054274,0.2356216994252174,0.7643783005747825
1610.png,0,0.3971497171906729,0.5572631700113441,0.8004852968575504,0.1995147031424494
1611.png,1,0.8563690683628176,0.2634082198766769,0.8361611665900843,0.1638388334099156
1612.png,1,0.5645072674868783,0.614087504945778,0.102024747588108,0.897975252411892
1613.png,1,0.5195688004092429,0.593633491495392,0.8307020505436357,0.1692979494563643
1614.png,0,0.6114173923928267,0.0413688392209344,0.6972409259771424,0.3027590740228575
1615.png,1,0.5857142441094315,0.9190530275984266,0.2305918974313621,0.7694081025686378
1616.png,1,0.9051715819077132,0.6211484425585594,0.9496738385558728,0.0503261614441272
1617.png,1,0.6475515583937533,0.4400512497253411,0.8721363003380018,0.1278636996619981
1618.png,0,0.3738489814632232,0.4979566338640518,0.1313565783562233,0.8686434216437766
1619.png,1,0.9113978525579024,0.7256636615831142,0.8956056662830278,0.104394333716972
1620.png,1,0.9655188156443674,0.4905430255962554,0.7263117983929287,0.2736882016070711
1621.png,1,0.5493048846922147,0.6364986458873437,0.1084528607658503,0.8915471392341496
1622.png,1,0.5502840192040914,0.5568757959159547,0.1496456395517411,0.8503543604482587
1623.png,0,0.0934180082636889,0.4489915360617401,0.0820485646385148,0.9179514353614852
1624.png,1,0.6517083558987059,0.9006289333204728,0.2154781538226091,0.7845218461773908
1625.png,0,0.0277819384273806,0.0870588417208802,0.8027343170404512,0.1972656829595487
1626.png,1,0.8661310703355957,0.2177212862342656,0.2025875605007056,0.7974124394992942
1627.png,1,0.4801514660735669,0.6137593504456484,0.1932323440069887,0.8067676559930113
1628.png,1,0.4630142179405801,0.90958429267473,0.9295599689104248,0.0704400310895752
1629.png,0,0.0729816105054659,0.8291504134402128,0.7956612363824717,0.2043387636175281
1630.png,1,0.5489570378163148,0.5015425259755719,0.2700357890077289,0.7299642109922709
1631.png,1,0.6136903485043713,0.9799035667165652,0.2016545664438534,0.7983454335561466
1632.png,1,0.590228468236579,0.6074436558684498,0.1100499995179335,0.8899500004820665
1633.png,0,0.5514942594605697,0.1018004529043869,0.1792125746354213,0.8207874253645787
1634.png,1,0.612400157306259,0.3526265703039936,0.8319138988196435,0.1680861011803565
1635.png,0,0.3581540731677305,0.5319763003136894,0.1662416947203588,0.833758305279641
1636.png,1,0.6323545523743882,0.5357399345011552,0.1359234221771564,0.8640765778228435
1637.png,1,0.8929016949279566,0.1902700594300615,0.8494809161157285,0.1505190838842713
1638.png,1,0.8506373372408966,0.2545853811312166,0.1600116590175695,0.8399883409824305
1639.png,1,0.6312721021341715,0.525239828789571,0.7427739512139385,0.2572260487860613
1640.png,1,0.5583243931791574,0.6882726293939133,0.1538159883025416,0.8461840116974584
1641.png,0,0.5108175214751147,0.1833290399412826,0.8177294283841902,0.1822705716158099
1642.png,0,0.0672574978305905,0.1826914646514152,0.7862206362074037,0.2137793637925962
1643.png,0,0.1304633141095056,0.912473240146928,0.8904122898227796,0.1095877101772203
1644.png,1,0.5734073832647801,0.4646209399172183,0.9165048825985116,0.0834951174014883
1645.png,0,0.1066899338316137,0.6188300510210317,0.0978587599574664,0.9021412400425336
1646.png,1,0.9554659010181688,0.1991698143839831,0.7190261287491404,0.2809738712508596
1647.png,0,0.0788822434859213,0.7269753630277446,0.8570668536639664,0.1429331463360334
1648.png,1,0.6191016602547765,0.3230536774465452,0.8103859519058101,0.1896140480941898
1649.png,1,0.8022755329683361,0.9277801851824972,0.8104565770633904,0.1895434229366094
1650.png,0,0.5194629662710212,0.3787767460976965,0.7194501829855959,0.2805498170144039
1651.png,1,0.593376174222727,0.6381686505608818,0.8144923327376283,0.1855076672623716
1652.png,0,0.6528296240834633,0.0307939314678556,0.1344201095348994,0.8655798904651005
1653.png,0,0.3517883778248616,0.5025968531215032,0.9058208204298316,0.0941791795701686
1654.png,0,0.4252886339282057,0.6459470419529587,0.8518335110359244,0.1481664889640756
1655.png,0,0.4185679972770801,0.6193112317179948,0.76598742098928,0.23401257901072
1656.png,0,0.3083700827993179,0.4654770691505817,0.8596561146450219,0.1403438853549779
1657.png,0,0.5020283734552472,0.0580221960113354,0.1881196858815255,0.8118803141184744
1658.png,0,0.5329309622814123,0.1152397343970331,0.8937903919383409,0.1062096080616591
1659.png,1,0.8878934048110371,0.5736996450293833,0.0789421476359753,0.9210578523640248
1660.png,0,0.4595273847641762,0.3302794191480147,0.7365550566096747,0.2634449433903252
1661.png,0,0.1083120291543779,0.1669455702465215,0.1104682500691162,0.8895317499308838
1662.png,0,0.1031476713581495,0.4977061154076763,0.8571233748373887,0.1428766251626113
