img_id,label,head size,body size,tail size,texture
1331.png,0,0.49165441749677546,0.33754125653813316,0.6077521222527226,0.2953014775718328
1332.png,1,0.7821971038882655,0.3642526569000925,0.1366009036511726,0.6516397604772766
1333.png,1,0.6947706833224693,0.306583372219013,0.7385974581323307,0.31562734376335
1334.png,1,0.6925948979130199,0.44006022072771356,0.6448326040223138,0.39513090761150327
1335.png,0,0.4778060517409547,0.13239481630617514,0.7132068832826177,0.1992152748940531
1336.png,0,0.4443186973506609,0.1590054345744712,0.8902150026361744,0.28740959646557973
1337.png,1,0.8007104892172979,0.3894385934430408,0.3677859877561529,0.058091952080349785
1338.png,0,0.4525666944065334,0.29499278920341243,0.1115122123212764,0.5158619027123281
1339.png,1,0.791978308950372,0.3058846398397776,0.2675926767279715,0.8354802257421944
1340.png,1,0.7838376341059589,0.43697022294856697,0.014693388654953843,0.3790940486719362
1341.png,0,0.48262412759305573,0.22244473003595738,0.3373455467690927,0.019327630917601035
1342.png,1,0.6610268356738357,0.40428007706106417,0.12436839900051022,0.41364267491863527
1343.png,0,0.4233416654701006,0.23397221733977017,0.49286458444744663,0.4042897472548691
1344.png,0,0.47278381376646883,0.16561014911054808,0.5309376784120938,0.5951316749056815
1345.png,0,0.42767001527935133,0.060527980139308005,0.00992382112783563,0.4640951594535039
1346.png,0,0.3986937739262785,0.2981852717831576,0.9634992408875883,0.5190322801295487
1347.png,0,0.4596222355430584,0.3449940803122494,0.6775422674589532,0.3118638579168832
1348.png,1,0.7482009491316385,0.40386384306035256,0.7739913781527625,0.7729214818761151
1349.png,0,0.4115894176994532,0.2573118593386824,0.521296047654139,0.9760138232792136
1350.png,0,0.47499940446638916,0.37024500485871303,0.12555021476265338,0.016947664889580993
1351.png,1,0.8772714673137322,0.36964890885921464,0.770158211757096,0.8071555373648825
1352.png,1,0.8259155089391321,0.41469370419631235,0.12020722912057624,0.2655828329586061
1353.png,0,0.38282481201997665,0.19463990637225967,0.01755236336662891,0.2933086107805647
1354.png,0,0.42939137225386714,0.20325433147652294,0.7731418739186715,0.5179605277125789
1355.png,1,0.7456907894431561,0.3044692238844336,0.3480955931682881,0.3717392949063303
1356.png,1,0.6880099607744832,0.3715185535590323,0.0013536257154681541,0.2998005275652359
1357.png,0,0.5153706361588715,0.33139037655857,0.6464587416379305,0.9741944438163571
1358.png,1,0.7517017091355122,0.49335620381718104,0.8470608269838995,0.023594964645529126
1359.png,0,0.4361234451401853,0.26399169616762724,0.8985606046748393,0.7831984132986259
1360.png,0,0.5345027348705463,0.25742226294135456,0.7803761235709804,0.4579957590035715
1361.png,1,0.78748913754396,0.42992630583166985,0.3980052929545028,0.3029157288331926
1362.png,0,0.5172200322160055,0.08551574927211647,0.06569485895436578,0.2282353634936991
1363.png,1,0.7956286771468131,0.32008621637321055,0.24660363497802462,0.4840770697102016
1364.png,0,0.4883471755226648,0.26360956896350485,0.747444406596694,0.4738098283979466
1365.png,0,0.34930963513740093,0.1590957439059026,0.057844449447160606,0.9577898009882039
1366.png,0,0.4723962112881864,0.2528591535960023,0.9427243190941123,0.7851895431484084
1367.png,1,0.68846916378688,0.35240316853077647,0.9913279015642206,0.5444823328002629
1368.png,1,0.7642431581932347,0.36869949394437995,0.9627683502532061,0.07560504061675077
1369.png,0,0.4578709494961102,0.21356681222506824,0.3656807482613713,0.22538126800676583
1370.png,1,0.7588675575002375,0.27687236723716224,0.19583308413427003,0.14080294889267608
1371.png,1,0.7418065644093652,0.44468411025033766,0.6224136415659967,0.7813218557473051
1372.png,1,0.7141928282453284,0.4415854931715449,0.5782983994203607,0.14696270958820967
1373.png,0,0.45074449922447796,0.26629666962769677,0.8111237699334709,0.6359547071637285
1374.png,1,0.863007674505619,0.29020758551296816,0.3881657061269955,0.674130295536063
1375.png,0,0.420513811930719,0.19977913614923695,0.25990497924283285,0.3451922084942105
1376.png,1,0.7818589706341165,0.43238682885841867,0.9174858431319902,0.2905045056714204
1377.png,1,0.8402231710205209,0.4215573423415891,0.4699882681579366,0.8901411373960146
1378.png,1,0.8384421925980994,0.3707583640467754,0.7077213502675275,0.06220322616470275
1379.png,0,0.46755492291393425,0.15520878017702575,0.14730304427897034,0.007841590771916818
1380.png,1,0.8106257046362009,0.45303446421587673,0.6309217902291634,0.4476734254104183
1381.png,1,0.7977365620259981,0.34438438444515673,0.13427485090227553,0.9579341210567704
1382.png,1,0.8053696549405568,0.37280799896954003,0.5296597239456199,0.24189329411288918
1383.png,0,0.5106994591215663,0.27546169850926827,0.5006035711547075,0.6796203327351078
1384.png,1,0.870397822336621,0.3171204078473352,0.07623921797356448,0.274703815047892
1385.png,0,0.4162709297964201,0.19079245424288774,0.8069654908839936,0.45966487040266124
1386.png,1,0.7689275689630986,0.3197995085281217,0.5465771420322949,0.43281600220946925
1387.png,0,0.5442092348207607,0.2579108434705185,0.04389994264300512,0.16574977982015593
1388.png,1,0.7903448688499505,0.44792233168737994,0.4455416387418909,0.20918546540792782
1389.png,1,0.8126225816811208,0.3752655735402109,0.04997902865967874,0.8436496640518237
1390.png,0,0.47861255282949744,0.28055386087125755,0.9811925291641158,0.7931428739967394
1391.png,1,0.8586812330559276,0.4077348384816576,0.853784921704667,0.24197713031704537
1392.png,0,0.4819812731814735,0.2948722517002242,0.9606269755131998,0.19692570445342839
1393.png,1,0.7787045848197243,0.3981174804516886,0.9514298103618323,0.994819293965951
1394.png,1,0.7553744777767384,0.39522352159209667,0.7117228057460487,0.9811437317918219
1395.png,1,0.6863081516524322,0.4664356147156193,0.5695397795671037,0.25954178317609033
1396.png,0,0.5263607088617654,0.22451972107601093,0.43699588566562086,0.593560935378786
1397.png,0,0.5263266401768036,0.2644337877075269,0.07308156202701499,0.6223432646172461
1398.png,1,0.8058192547942324,0.40539725731345194,0.9811778367622945,0.19010764978372763
1399.png,0,0.5993116852658429,0.32334978180782703,0.7925951162883833,0.9078987937796194
1400.png,1,0.7119484734541027,0.394950934456041,0.9437015928202208,0.9601356044054472
1401.png,1,0.7107296977345957,0.4878079008822674,0.5214596387214719,0.9773079079915037
1402.png,0,0.47112138612870796,0.26983494623186294,0.7573102071344389,0.1616714362369619
1403.png,1,0.9324190536894854,0.4217127592616321,0.47690010646797,0.718331175372004
1404.png,0,0.47619019491768355,0.19626056109759182,0.24734031581908333,0.6406151835488874
1405.png,0,0.37628228735183306,0.23321612107029438,0.6666004790466192,0.1626997438085659
1406.png,1,0.8101147667933108,0.4146971994082339,0.5650853124527563,0.7716269109786077
1407.png,1,0.7341421235317728,0.38825389922091375,0.4988956645359419,0.012103116776107425
1408.png,1,0.8050578152156538,0.31506509995674087,0.009038469079292177,0.3570293439700122
1409.png,0,0.465976343622032,0.1722395028316664,0.926194068431782,0.22867677960360877
1410.png,1,0.7216323082713396,0.33734023885376474,0.6343636888716871,0.22207587069332058
1411.png,1,0.6795567409721287,0.4415469475204764,0.3216699896595486,0.848042089601484
1412.png,1,0.7502370401689465,0.4287168587810364,0.7288614422699469,0.09539927731321063
1413.png,1,0.8230100577127581,0.4217851205811309,0.4287020209864336,0.029169763645264468
1414.png,1,0.728693700837868,0.32699074531555744,0.480890146603009,0.6624340117010681
1415.png,0,0.49448909673815067,0.20923907616996618,0.11850262359815156,0.28888493890916567
1416.png,0,0.507000309220849,0.20866678547627013,0.3978366255021569,0.9195310246560497
1417.png,0,0.47807475704470337,0.2559402819183901,0.993255015422964,0.044911298995615856
1418.png,1,0.9065185651149177,0.4695090599391415,0.761007923495392,0.37172406640234323
1419.png,0,0.506388203899345,0.14137257072366227,0.39245818622948003,0.7542649733470227
1420.png,0,0.5079488097408839,0.11102556679215153,0.9184264321454086,0.9509285945025484
1421.png,0,0.37946946482004235,0.23960357197923024,0.5771225860383208,0.3571211593005028
1422.png,0,0.4377749352705246,0.1627343567689393,0.7875490858587793,0.25100138326230026
1423.png,0,0.4785838399724404,0.08451016020606572,0.5640740288335178,0.35857846152487316
1424.png,1,0.8150849808342431,0.45021024386852,0.6566310737078761,0.2403989128935069
1425.png,1,0.7829159528925,0.31240616259722165,0.19159294573482577,0.9182390866754371
1426.png,0,0.48692252474414854,0.2529477108621671,0.1018036829495369,0.5059579077349317
1427.png,1,0.7438535608654208,0.2944827699366287,0.22085278296300892,0.03892996332566745
1428.png,0,0.5878176756238285,0.2766277995128692,0.03601881829142639,0.17522177210582734
1429.png,0,0.47220569358958564,0.20788089825193873,0.8667703545060003,0.28247874397702666
1430.png,1,0.8129272149107162,0.27896115269906324,0.9504591705752957,0.5816222929891935
1431.png,1,0.7260056379587575,0.4104207733553615,0.4366141897687661,0.5800888346694546
1432.png,1,0.8461291434370606,0.43584141819620476,0.5166983852262678,0.7587762537573252
1433.png,0,0.28420396044075785,0.18362763729960618,0.28249606597285226,0.3530503916003024
1434.png,1,0.7562478848168819,0.3323695876186035,0.8940943025332507,0.9464565131504055
1435.png,1,0.7380571538244096,0.4135870487981379,0.8925582274864745,0.4194479939573136
1436.png,0,0.4837888005631635,0.22722305225023764,0.7803655030068817,0.4763357333010988
1437.png,1,0.8525470134066799,0.32436823746643384,0.4975398521461022,0.20468010905728395
1438.png,0,0.4251887664605906,0.16756288069282083,0.5911303032585165,0.18613589775334793
1439.png,1,0.8340052304987529,0.3642581029493554,0.33156469906719377,0.8550302016199351
1440.png,1,0.8342365153213203,0.41282923375033576,0.20707580921085522,0.07115828517343281
1441.png,1,0.8357288548914883,0.5063250772451288,0.0690075926128163,0.9407845205031079
1442.png,1,0.6762119703385807,0.3719146642132328,0.5069204379618346,0.40941207181701833
1443.png,1,0.8084037117395464,0.48304618393900817,0.8108785810079184,0.835825927910516
1444.png,1,0.6900822069159257,0.3665964565214831,0.3321910331156046,0.6936180574737952
1445.png,0,0.3905195405361276,0.2585874719355832,0.7711228158518866,0.6546506868659545
1446.png,0,0.3875001763361104,0.309601999007681,0.15159507480009937,0.875883083517057
1447.png,0,0.24762065389282464,0.2170365556364101,0.5390945527360087,0.2824724263700037
1448.png,0,0.502739776490392,0.1925827570423981,0.4252281854376939,0.03757109039890738
1449.png,0,0.5746302243645596,0.29102578901263676,0.12786680122241756,0.7655467505158609
1450.png,1,0.7727261493289653,0.3954742438944385,1.1634755366141114e-05,0.4165658284822922
1451.png,1,0.7654363761733156,0.4099084249765269,0.5225101810855884,0.054634420000972295
1452.png,0,0.505518555375711,0.2939700777066262,0.9730781629723328,0.22612533124967193
1453.png,0,0.4578972491013931,0.17906404439392276,0.30419871963628087,0.30394251225502733
1454.png,0,0.46406461615008665,0.2925169676110639,0.2304166621173499,0.001473822086311416
1455.png,0,0.45695817143495876,0.17072836028597282,0.7293447940879964,0.9668454997992854
1456.png,1,0.777151627637805,0.3887971418152955,0.22429348328504506,0.6630471918034224
1457.png,1,0.924809490891487,0.524416275793996,0.7418963269587151,0.8484253790905247
1458.png,0,0.40722760267724295,0.2093964788761582,0.4226291970136091,0.30293090564042924
1459.png,0,0.511125062955375,0.15359762050292394,0.3252951340230311,0.7126213330985128
1460.png,1,0.8230152244783372,0.472450912252386,0.816779466505636,0.18161396775660266
1461.png,1,0.7031978683593683,0.35168210101897757,0.3709410081577652,0.90194019674915
1462.png,0,0.39679639311039205,0.26861234946491025,0.8066935196947392,0.9848584027624758
1463.png,0,0.4003684714465279,0.20551832712308812,0.7542482596820808,0.39319520102792227
1464.png,0,0.46640690222745756,0.2210074656159401,0.5906378339946378,0.6610142542473203
1465.png,0,0.3705993830392554,0.2756667930120965,0.07845581631712395,0.5444969591038651
1466.png,0,0.42077411824146893,0.17631200590619567,0.7093208284726096,0.16732130400106038
1467.png,1,0.893401143240533,0.3851526478729024,0.7806317174255571,0.5837727805141116
1468.png,1,0.7745285479530929,0.364377378106339,0.9522217856975946,0.042422298206891695
1469.png,0,0.5291546412149695,0.24234240826731493,0.26532613755546697,0.6015538792998241
1470.png,0,0.40698368468608914,0.24007586891303345,0.2965599122059307,0.7144241640712422
1471.png,1,0.7576079245016041,0.4059650545265973,0.759005282521931,0.10251596406647445
1472.png,0,0.44556592351073476,0.21848336158879067,0.5138544642067677,0.5088905555910559
1473.png,0,0.35946188141922597,0.2509155314793952,0.36928077021554107,0.9329248625696721
1474.png,0,0.5187137566319996,0.3602693818582866,0.8275063198732212,0.6972093819096368
1475.png,1,0.8689572904927783,0.4703261371739543,0.7143266357349976,0.4617161438131191
1476.png,0,0.3683009776795711,0.13203292433988623,0.9209945210965759,0.6945954272532854
1477.png,0,0.3738216472397874,0.24253506551968532,0.7289810616558164,0.8616909037873453
1478.png,1,0.7953773312397316,0.39610792114014803,0.274071589342191,0.807070903866703
1479.png,1,0.7964548639969791,0.39217793759124464,0.19524060295649204,0.34534195224488784
1480.png,0,0.400494650064533,0.2845604897112544,0.3356104542698427,0.9785254683891406
1481.png,1,0.6697388322067356,0.48628670454364964,0.8565372237479268,0.7011698615902597
1482.png,1,0.9200829102364989,0.4438238473037199,0.7270567616153901,0.5620727944025711
1483.png,0,0.45836759054400533,0.3055524516417152,0.9470906671085191,0.49625875288236154
1484.png,1,0.8524622809493995,0.41245981155703115,0.3805177098698945,0.163035336931591
1485.png,1,0.8449380783561032,0.32726283509321924,0.786205652261058,0.7344439320755914
1486.png,0,0.374405541447728,0.23377777078967923,0.3843550385241349,0.02519341395922936
1487.png,0,0.5273151724110241,0.1983764249215045,0.8389973277180107,0.011417983454073632
1488.png,0,0.4368670604667375,0.21775126456651056,0.703699779629051,0.970257109726057
1489.png,0,0.48442444645077115,0.31826482971049874,0.43766132814820347,0.23497340499595276
1490.png,0,0.3422955547814882,0.1661097137664603,0.7048710100433817,0.8171281420155851
1491.png,1,0.759916308514873,0.39449273080644826,0.5464303160778473,0.9670352752561462
1492.png,1,0.7856856195098337,0.4424050301221705,0.0516687216579611,0.5047955983045281
1493.png,1,0.8211710752985,0.3819958001266298,0.7184539473225501,0.862640471149179
1494.png,1,0.8020163246125775,0.5424603479768221,0.17925561190779005,0.8000034817636814
1495.png,0,0.420938563242585,0.3063536307796219,0.5527070757185453,0.3965536819899632
1496.png,1,0.7935842675378689,0.26064162106697303,0.13171502857909356,0.8652957589089124
1497.png,1,0.7350410405340049,0.3641834639838815,0.15727320817971535,0.30978785920909924
1498.png,1,0.8445644649416345,0.5052283120627526,0.2900455319624369,0.8714140341908543
1499.png,0,0.43901524014633114,0.11950715959750036,0.672702994208898,0.7966813971913723
1500.png,0,0.4434305884695369,0.23254787138947378,0.250467898792499,0.6248740996069989
1501.png,0,0.5031313830727807,0.26838115801028367,0.5717459831437487,0.8328303767882711
1502.png,1,0.8734162077814385,0.4190390666577794,0.9060870604812605,0.012156771477386807
1503.png,1,0.8168822221057336,0.5101995010458041,0.6740199190587927,0.05183579911972902
1504.png,1,0.663128862993144,0.40707362857186946,0.5488586650773559,0.2876327290436782
1505.png,1,0.8435724419650737,0.2592803719251662,0.3067765995221412,0.3529585034523566
1506.png,0,0.3567803247987764,0.24149405492609693,0.6212924490496101,0.3340499656687692
1507.png,0,0.6014006257663873,0.17427454249393393,0.7326990505902804,0.4045273855738697
1508.png,1,0.8309309457683562,0.44208458528224287,0.06835320030995862,0.7837598424841072
1509.png,0,0.46400956087444034,0.14966492979076043,0.285758324592706,0.43276687959926263
1510.png,1,0.8732312941030631,0.43333622259852217,0.6854438832219015,0.332456157148712
1511.png,1,0.8068922922680551,0.3921777050853901,0.056585656146715624,0.3739210470128136
1512.png,0,0.47074606579567274,0.3038867902769684,0.9444485826943034,0.6417343972985582
1513.png,0,0.4523546155348449,0.23720047101660188,0.6714791486672069,0.6322821536376398
1514.png,1,0.7879791010526529,0.48239316548732547,0.1989921389594368,0.41833386410228013
1515.png,1,0.8253675691354172,0.4287018030484509,0.7509397983633183,0.10137289755315915
1516.png,0,0.4732997982194943,0.24352432939487975,0.27785277608971226,0.2763191084658536
1517.png,1,0.7445384067494837,0.3972832119868134,0.432018927594506,0.9803687409421851
1518.png,1,0.7963687182736514,0.46269546577983267,0.06750254668382194,0.518700994380595
1519.png,1,0.7250871639803063,0.5089818605787777,0.17936468201221045,0.9706765454097441
1520.png,1,0.7918229076075726,0.4238009499581417,0.1133035047274642,0.40360100236159124
1521.png,1,0.7853492119237151,0.28759408286103105,0.7378849848346062,0.7045544280274453
1522.png,0,0.41195860070368645,0.20856047273936665,0.42272863689393225,0.34652416795271823
1523.png,0,0.5197766955860549,0.15508996966556088,0.39761237855287057,0.2642762631586393
1524.png,0,0.5158160346067504,0.21251721260189255,0.2053329387067998,0.48303969755889
1525.png,0,0.4372697816145667,0.2069002877301092,0.2685337560676073,0.2874616648972501
1526.png,0,0.4304955870073774,0.2919559098892835,0.6567560634745571,0.9685373316998922
1527.png,1,0.752556733707438,0.48618101186613005,0.6036372005593751,0.07697946706496628
1528.png,1,0.8056330518868563,0.43201577230825433,0.07558361385406698,0.951423220845566
1529.png,1,0.8017529044476558,0.4735176428522139,0.29729079030733363,0.09206698608247543
1530.png,0,0.3294283324869665,0.2745177503639495,0.5990445871503816,0.6236487782902661
1531.png,0,0.5558763639776805,0.2653980480787061,0.6485048201186882,0.2674020278575413
1532.png,1,0.8161263842346577,0.5544221095333904,0.015110684214475034,0.9650153694544719
1533.png,0,0.4156052942840543,0.19643221639011743,0.2508930456911025,0.6760262880525475
1534.png,1,0.9022906381679024,0.41176990578352385,0.7066298698787096,0.6100074170794857
1535.png,0,0.42697060714738844,0.20900994191617822,0.3129073942136482,0.27109625376406576
1536.png,0,0.4896379800188761,0.2072267330169109,0.5976682827027031,0.8660956336116915
1537.png,1,0.8331441505501247,0.41562916693329294,0.9467337289233956,0.10590580440375763
1538.png,1,0.7405994649079446,0.3803637768616084,0.15482861259771985,0.9447362587830797
1539.png,1,0.7799845287459939,0.4264286248109741,0.7365352283347926,0.8829938248297731
1540.png,1,0.9061480720512706,0.2765444792120039,0.20263263413534316,0.5875858711094019
1541.png,1,0.8499020218753214,0.3431082054157256,0.7011395944174736,0.6801118854469727
1542.png,1,0.7582379890311193,0.5163076992009176,0.4081516908666981,0.015394891691308477
1543.png,1,0.8509440801151823,0.4849895188184158,0.5829260568042631,0.25310153917960876
1544.png,0,0.5027707941509381,0.22718146083962498,0.45025424614289034,0.9575810150838173
1545.png,1,0.7486010258231938,0.37200977254677753,0.3990353176424347,0.8398016066644267
1546.png,1,0.7841874952897543,0.42766578972317254,0.18854060574925113,0.6724604980250288
1547.png,1,0.847206793500327,0.4246160101962321,0.9770069544389435,0.10189310087293679
1548.png,0,0.385006872390714,0.20899372391566942,0.008319942227192012,0.43358279263261434
1549.png,0,0.32901943137149625,0.31914689185888434,0.0926254830513672,0.7483843496762314
1550.png,0,0.5094919097478896,0.31768028473156096,0.9145486638485589,0.43402097270875883
1551.png,0,0.4456439677127928,0.22624114592413935,0.25871164215544096,0.4344033190066098
1552.png,1,0.7726993560370566,0.5035535286658516,0.723447817850001,0.009054161580370979
1553.png,1,0.6622492116663526,0.4393272855204819,0.5894539894846972,0.6132916848873791
1554.png,1,0.9049127645781907,0.4697176923402241,0.6376882468959355,0.2420220799808772
1555.png,0,0.4618062856462745,0.2030733867188843,0.7140527233781268,0.0913914863317764
1556.png,1,0.7251396264290451,0.35934531433826383,0.1992703364668008,0.8774700466544819
1557.png,1,0.7419820210932079,0.3420831583397963,0.7387231507265664,0.013745554011345251
1558.png,1,0.7599859843691846,0.3239956527063911,0.2483762603698002,0.21440648299316456
1559.png,1,0.8263704019177103,0.37986286904585376,0.2708063280369726,0.2475597702798864
1560.png,1,0.8841393616311145,0.4338262040112077,0.06252629574284574,0.45894051659682034
1561.png,1,0.8764227903531122,0.3258848585976982,0.7327334747861651,0.6067317247174364
1562.png,1,0.7641583568110035,0.3231740066767118,0.6728716685980798,0.08114917853623915
1563.png,0,0.39174962518608786,0.23279745796353762,0.9514907101767872,0.8384918338430248
1564.png,1,0.8042087035434521,0.31699574962758076,0.8050903184956627,0.8229838050417675
1565.png,0,0.4770488115805897,0.17973765662310007,0.9327105081327614,0.5442539661136977
1566.png,1,0.8927088901769515,0.4435322650084907,0.2002820178676259,0.6167836078525412
1567.png,1,0.726156328010602,0.5671613852821356,0.742881493667939,0.7379173933540254
1568.png,1,0.8358878929768608,0.4773532851655142,0.5214490241668801,0.06845871933357806
1569.png,0,0.46168759821374444,0.24668295760462722,0.3711129384301278,0.9207666084633573
1570.png,0,0.4827771105960284,0.15740568377235087,0.584448909757426,0.5383319432557134
1571.png,1,0.84633115002034,0.3321148304607188,0.2688535143821935,0.3684489199165789
1572.png,1,0.7791629498740943,0.2618038607375007,0.8953460891531693,0.6664630475268357
1573.png,1,0.7490646286574915,0.30686327785556455,0.7873870267523329,0.45434542306765513
1574.png,1,0.7932009342677346,0.24193659271500276,0.6302472194561579,0.24838360874320753
1575.png,0,0.5859787574474375,0.22048857360843507,0.7054608302834863,0.4276013337033373
1576.png,1,0.8687242221860202,0.38808162907291704,0.4425455148147456,0.6493223245768817
1577.png,1,0.8454187271522609,0.4540411643007876,0.9362806214689267,0.06400634660862092
1578.png,0,0.3804393928079592,0.24305564001663954,0.8247432373470076,0.2923831104121931
1579.png,1,0.8455273936367971,0.21440672869853825,0.4439194545063778,0.021913328775008956
1580.png,1,0.8873553227621767,0.4080143685469367,0.30104607783431303,0.5026312426301305
1581.png,1,0.8902373675864981,0.4252821604044371,0.05617607734743901,0.49109572938316515
1582.png,1,0.7874548186882717,0.3663962159267893,0.9271106288584273,0.10539321810780522
1583.png,0,0.4324806530656242,0.19519954207091972,0.7644407280755043,0.40967105337599263
1584.png,0,0.43166064497398005,0.20578070876205976,0.655173714524338,0.26023659798522936
1585.png,1,0.8186175353727757,0.4126749404850505,0.1594922625413583,0.16046261427122643
1586.png,0,0.3374260347070066,0.19991221523116023,0.07049194564314465,0.18564670490124302
1587.png,1,0.8955280054975314,0.38746358375275597,0.6642193849889683,0.881690611843508
1588.png,1,0.8616413485958294,0.3162085272398516,0.8141256855911618,0.6851343098744841
1589.png,1,0.718909500854282,0.542751570407005,0.11043186341110267,0.28918744629594983
1590.png,0,0.431412210234262,0.16687841026343161,0.309806875322469,0.24995694639762123
1591.png,0,0.497782347484011,0.17052984701352816,0.5150056597097231,0.5355538148796726
1592.png,1,0.8094390282463796,0.37832051875799505,0.3568859751711102,0.353789158736436
1593.png,1,0.7602283961057749,0.4755794956195845,0.8285555979060814,0.7892928483196856
1594.png,0,0.3656921119456443,0.13518419541986024,0.30779583168074565,0.9137884438732593
1595.png,0,0.41649784697396935,0.24275683919483862,0.952815017002506,0.32674254203004083
1596.png,0,0.42771424742496156,0.18462009751322747,0.35442494879305486,0.5056341534219588
1597.png,0,0.549819136613257,0.20937321199405273,0.9411208125336735,0.8763194331423115
1598.png,0,0.45952847203524827,0.24641490528817198,0.1025679625835898,0.3927307432714162
1599.png,1,0.7786080959363282,0.482406818553816,0.5533711897497718,0.50313247255154
1600.png,0,0.4562744852261626,0.19826450293332895,0.19386306793689267,0.8588167711681547
1601.png,0,0.4356696929271225,0.1861879521929019,0.6769407829968374,0.8379083748518036
1602.png,0,0.4439295163964676,0.31504315851993336,0.8587642793494722,0.7483558536657398
1603.png,0,0.523256327212459,0.11890338267615712,0.43921060124971734,0.6105467550154245
1604.png,0,0.4506588377197745,0.25809537303766134,0.16036540611974315,0.6736454174749077
1605.png,1,0.8682050259232259,0.40285147413183187,0.17925325573928075,0.6939495905101568
1606.png,1,0.8753243294499421,0.35971336928707787,0.22959816075396866,0.11755130015021997
1607.png,0,0.5287988369527954,0.22461856177952053,0.16528449014295743,0.001992135219070268
1608.png,1,0.7237784176366372,0.37089905494709396,0.7187396178535302,0.7324010490583791
1609.png,0,0.49544077571181,0.21226176785983913,0.5149333499132595,0.1613628010553837
1610.png,0,0.41434744140665797,0.30444494642829084,0.08355433751068975,0.01912896643728701
1611.png,0,0.448655085620129,0.22391186245087957,0.1657481769652207,0.8908555349831467
1612.png,0,0.37365729573184125,0.18204495996415343,0.24153684170168177,0.35427132721721566
1613.png,0,0.4884588971755809,0.13263710127298972,0.10534548448133318,0.22236130474817029
1614.png,1,0.6314165697455021,0.43092086304326443,0.5192245707802051,0.6077526830956526
1615.png,0,0.36472694716811477,0.26202191890633864,0.24535231416621106,0.05773215922511721
1616.png,0,0.6220201491439112,0.2621137168977814,0.39103286912739865,0.23420337092633414
1617.png,0,0.4007674495690511,0.19430970532823688,0.21955392322980194,0.9598628027134553
1618.png,1,0.6820625484265812,0.3674301441286982,0.6163004859257241,0.5568784431720959
1619.png,0,0.4190317690612791,0.25600856107054903,0.4157751035233219,0.42894433343014426
1620.png,0,0.5362714868643547,0.43465807206342094,0.5409050038380808,0.6964298070361072
1621.png,0,0.5695932026755631,0.23497115332126697,0.7021460961818294,0.17169390770544957
1622.png,0,0.5985637310701589,0.06784298344777191,0.500112752076627,0.41195809503410197
1623.png,0,0.48815609870726806,0.23620401632777147,0.8705269662693842,0.6314189212183764
1624.png,1,0.716353466310431,0.39525732613330905,0.5325040664159818,0.11539464217891737
1625.png,0,0.44743341550974763,0.2108574635236666,0.6056378893234114,0.11720390568023342
1626.png,1,0.7277124192805671,0.39827029707651646,0.33720657556575206,0.14284196481433187
1627.png,0,0.38274038504497776,0.25662794765945757,0.6920736470243689,0.2062521138361526
1628.png,1,0.7869210778068393,0.39441083640878005,0.391859373188026,0.8956747776187787
1629.png,1,0.8049322808564611,0.2971340376509418,0.2043163833989703,0.5078050639587791
1630.png,1,0.8763820143507335,0.3199104218810999,0.419271661166022,0.018124041045729733
1631.png,0,0.5577591270825202,0.13054395034582728,0.7927581135728128,0.06904590631459973
1632.png,1,0.6711997251802189,0.41435189069295086,0.4742550209769536,0.5606782949389499
1633.png,1,0.8583742889808942,0.4510328121396586,0.6284264566145871,0.6886316293078756
1634.png,0,0.41946959708175,0.20385624567458457,0.2532723835227151,0.009978776658449373
1635.png,0,0.3776653816169739,0.27972296441582944,0.723443662354912,0.5356565993475786
1636.png,1,0.8057321928257677,0.3528607625799424,0.8361177032072488,0.8213883629006943
1637.png,0,0.46405598262058617,0.2162320589637691,0.8433261677878832,0.48509465997954015
1638.png,1,0.8631939995737669,0.4554710897350616,0.33362839583686565,0.79155820259137
1639.png,0,0.5074888875851049,0.18355023613540192,0.45129411302925493,0.1834421964034345
1640.png,1,0.8593205389440179,0.3664233369134839,0.8549740195614743,0.8825598767723473
1641.png,1,0.7147309375436192,0.47160965482092054,0.4663097561401701,0.07569972730978747
1642.png,0,0.5252725101978761,0.10729655602131638,0.38782608991693124,0.8035376594626034
1643.png,1,0.8175604091585458,0.48414093790563795,0.9017740285462287,0.20347274249759584
1644.png,0,0.4564351853452396,0.20215656682687466,0.06697361202527152,0.8773504531328387
1645.png,1,0.768433542943554,0.4016755470451236,0.3894049389788753,0.5417609642675633
1646.png,1,0.7096796867310377,0.43751132232181567,0.9680658120507589,0.06656472791422285
1647.png,0,0.5133276310649624,0.30436052292398336,0.6483180074520956,0.07410542257486707
1648.png,0,0.4052004390215299,0.2167696062922728,0.3754689284665004,0.8038145451934468
1649.png,1,0.768153019361702,0.4365799374718794,0.4334722327556344,0.9971823539029504
1650.png,0,0.5575949888738317,0.24464347506406098,0.5590592849466022,0.3211621526359535
1651.png,1,0.7870635098322354,0.4649420247993789,0.22011132590475313,0.3505205342861618
1652.png,0,0.4837192750498792,0.2474013715637192,0.3725332737595508,0.06871367772396098
1653.png,0,0.4063720482139264,0.23013493482167047,0.36957419942677316,0.4642385197392249
1654.png,0,0.408249237090816,0.27951384463296636,0.7227377522388047,0.656729484721608
1655.png,1,0.6668498659014572,0.554481256660406,0.7087656552291542,0.008363681876857099
1656.png,0,0.332917193504223,0.2611618701263341,0.21766739958053605,0.6616842883998565
1657.png,0,0.37864893850225917,0.2588246552457144,0.48398936817974714,0.005313475668345946
